Time sep (s?), Charge (C)
2.508789, 4.464507e-11
2.638672, 4.284422e-11
2.770508, 3.792124e-11
2.899414, 3.600037e-11
3.03125, 3.804125e-11
3.164063, 3.840167e-11
3.292969, 3.515976e-11
3.422852, 3.624061e-11
3.553711, -6.537849e-10
3.68457, -2.625751e-09
3.81543, -4.6669e-09
3.944336, -6.728296e-09
4.074219, -8.843539e-09
4.206055, -1.096747e-08
4.335938, -1.310545e-08
4.466797, -1.522805e-08
4.595703, -1.53366e-08
4.725586, -1.534224e-08
4.854492, -1.533898e-08
4.986328, -1.533967e-08
5.117188, -1.533562e-08
5.249023, -1.534252e-08
5.378906, -1.533861e-08
5.510742, -1.53381e-08
5.641602, -1.694545e-08
5.773438, -1.897346e-08
5.900391, -2.101143e-08
6.029297, -2.311318e-08
6.160156, -2.522725e-08
6.291992, -2.739179e-08
6.422852, -2.951546e-08
6.551758, -3.081369e-08
6.68457, -3.082e-08
6.81543, -3.081414e-08
6.945313, -3.081697e-08
7.076172, -3.081407e-08
7.207031, -3.082191e-08
7.338867, -3.081538e-08
7.467773, -3.080995e-08
7.598633, -3.192135e-08
7.730469, -3.398886e-08
7.858398, -3.608414e-08
7.990234, -3.823882e-08
8.123047, -4.042431e-08
8.253906, -4.263408e-08
8.385742, -4.48441e-08
8.516602, -4.66668e-08
8.647461, -4.666341e-08
8.779297, -4.666184e-08
8.910156, -4.665876e-08
9.041992, -4.666714e-08
9.171875, -4.665766e-08
9.301758, -4.665906e-08
9.433594, -4.6664e-08
9.563477, -4.782739e-08
9.695313, -4.994304e-08
9.824219, -5.205685e-08
9.956055, -5.42421e-08
10.08691, -5.640523e-08
10.21777, -5.858806e-08
10.35645, -6.092707e-08
10.48633, -6.258396e-08
10.61719, -6.258144e-08
10.75, -6.257955e-08
10.88379, -6.258561e-08
11.01465, -6.257765e-08
11.14746, -6.258222e-08
11.27832, -6.258185e-08
11.41016, -6.257924e-08
11.54102, -6.385928e-08
11.6748, -6.597827e-08
11.80371, -6.80773e-08
11.93457, -7.02361e-08
12.06445, -7.239456e-08
12.19629, -7.458874e-08
12.3252, -7.672948e-08
12.45801, -7.837206e-08
12.58691, -7.837121e-08
12.71875, -7.837122e-08
12.84863, -7.8366e-08
12.98047, -7.836952e-08
13.11328, -7.836918e-08
13.24609, -7.836351e-08
13.37891, -7.83639e-08
13.51074, -7.836981e-08
13.64258, -7.836233e-08
13.77441, -7.83697e-08
13.90625, -7.83669e-08
14.03711, -7.836447e-08
