Time sep (s?), Charge (C)
1.998047, 3.828151e-11
2.128906, 3.852193e-11
2.260742, 3.840158e-11
2.392578, 3.972246e-11
2.524414, 3.528007e-11
2.655273, 4.344473e-11
2.788086, 3.39593e-11
2.919922, 4.116324e-11
3.049805, -6.742905e-12
3.180664, -2.368688e-09
3.311523, -5.032957e-09
3.441406, -7.712974e-09
3.573242, -1.047207e-08
3.706055, -1.332051e-08
3.837891, -1.621747e-08
3.969727, -1.907313e-08
4.100586, -2.012326e-08
4.232422, -2.012678e-08
4.362305, -2.012605e-08
4.493164, -2.013067e-08
4.624023, -2.012362e-08
4.754883, -2.012606e-08
4.885742, -2.012407e-08
5.016602, -2.01307e-08
5.147461, -2.198499e-08
5.27832, -2.46623e-08
5.411133, -2.752837e-08
5.540039, -3.037711e-08
5.669922, -3.327906e-08
5.801758, -3.61888e-08
5.933594, -3.912658e-08
6.063477, -4.088994e-08
6.195313, -4.088098e-08
6.328125, -4.08834e-08
6.458008, -4.088844e-08
6.587891, -4.088442e-08
6.71875, -4.088003e-08
6.851563, -4.088352e-08
6.982422, -4.088738e-08
7.111328, -4.263637e-08
7.242188, -4.53491e-08
7.374023, -4.82178e-08
7.505859, -5.104035e-08
7.635742, -5.387371e-08
7.767578, -5.683589e-08
7.899414, -5.974231e-08
8.02832, -6.176155e-08
8.158203, -6.176572e-08
8.290039, -6.176401e-08
8.420898, -6.176345e-08
8.552734, -6.176359e-08
8.683594, -6.175768e-08
8.81543, -6.176366e-08
8.946289, -6.176398e-08
9.077148, -6.337352e-08
9.208984, -6.606589e-08
9.339844, -6.886845e-08
9.47168, -7.173589e-08
9.603516, -7.455328e-08
9.734375, -7.73522e-08
9.866211, -8.028792e-08
10.04492, -8.228429e-08
10.17676, -8.228704e-08
10.30859, -8.229245e-08
10.43945, -8.228266e-08
10.57031, -8.228945e-08
10.70215, -8.228288e-08
10.83301, -8.228267e-08
10.96484, -8.228996e-08
11.09473, -8.397826e-08
11.22656, -8.658375e-08
11.35938, -8.934938e-08
11.49023, -9.211843e-08
11.62207, -9.490965e-08
11.75293, -9.77446e-08
11.88477, -1.006006e-07
12.01465, -1.023175e-07
12.14551, -1.02319e-07
12.27637, -1.023197e-07
12.4082, -1.023179e-07
12.53906, -1.023188e-07
12.66895, -1.023164e-07
12.7998, -1.023205e-07
12.93066, -1.023102e-07
13.05957, -1.023164e-07
13.19238, -1.023136e-07
13.32324, -1.02314e-07
13.4541, -1.023118e-07
13.58594, -1.02316e-07
