Time sep (s?), Charge (C)
2.023438, 3.576055e-11
2.165039, 1.438889e-11
2.306641, 3.823261e-12
2.449219, -2.06702e-11
2.595703, -3.411716e-11
2.742188, -5.188736e-11
2.891602, -7.181774e-11
3.040039, -5.614636e-09
3.188477, -7.918135e-08
3.336914, -1.574187e-07
3.486328, -2.378928e-07
3.636719, -3.20051e-07
3.779297, -3.990412e-07
3.922852, -4.788657e-07
4.064453, -5.237271e-07
4.208984, -5.237161e-07
4.358398, -5.237068e-07
4.506836, -5.237071e-07
4.646484, -5.237057e-07
4.786133, -5.237059e-07
4.924805, -5.23705e-07
5.064453, -5.480279e-07
5.204102, -6.196313e-07
5.349609, -6.994256e-07
5.498047, -7.82135e-07
5.647461, -8.667113e-07
5.789063, -9.471933e-07
5.931641, -1.028189e-06
6.073242, -1.058131e-06
6.21875, -1.058118e-06
6.367188, -1.058114e-06
6.519531, -1.058093e-06
6.660156, -1.058095e-06
6.800781, -1.058079e-06
6.943359, -1.05808e-06
7.087891, -1.072042e-06
7.233398, -1.147707e-06
7.381836, -1.228968e-06
7.530273, -1.313009e-06
7.672852, -1.393015e-06
7.814453, -1.475259e-06
7.959961, -1.559435e-06
8.106445, -1.599587e-06
8.25293, -1.599571e-06
8.400391, -1.599548e-06
8.539063, -1.599527e-06
8.673828, -1.599515e-06
8.81543, -1.599509e-06
8.958984, -1.599508e-06
9.106445, -1.623271e-06
9.255859, -1.703251e-06
9.40625, -1.785444e-06
9.546875, -1.865985e-06
9.688477, -1.94612e-06
9.834961, -2.030103e-06
10.04883, -2.13856e-06
10.2373, -2.138562e-06
10.38086, -2.138548e-06
10.52734, -2.138553e-06
10.6748, -2.138493e-06
10.8252, -2.138561e-06
10.96875, -2.138558e-06
11.11719, -2.165393e-06
11.26465, -2.241893e-06
11.41211, -2.322041e-06
11.55762, -2.402678e-06
11.69629, -2.479389e-06
11.83887, -2.558674e-06
11.98438, -2.640446e-06
12.13574, -2.6694e-06
12.28613, -2.669296e-06
12.43652, -2.669357e-06
12.57715, -2.669236e-06
12.71777, -2.669276e-06
12.8623, -2.669308e-06
13.01074, -2.669221e-06
13.16113, -2.669219e-06
13.31152, -2.669248e-06
13.45117, -2.669172e-06
13.59375, -2.669193e-06
13.73633, -2.669218e-06
