Time sep (s?), Charge (C)
1.982422, 3.936225e-11
2.110352, 4.308428e-11
2.238281, 3.816146e-11
2.369141, 3.792146e-11
2.5, 3.227827e-11
2.630859, 4.236399e-11
2.761719, 3.503986e-11
2.894531, 3.624038e-11
3.026367, -9.072398e-10
3.155273, -3.550268e-09
3.285156, -6.364011e-09
3.416992, -9.226429e-09
3.549805, -1.215084e-08
3.678711, -1.504016e-08
3.810547, -1.80516e-08
3.942383, -2.095178e-08
4.072266, -2.102983e-08
4.203125, -2.10275e-08
4.333008, -2.103562e-08
4.463867, -2.102813e-08
4.597656, -2.103241e-08
4.729492, -2.103514e-08
4.861328, -2.102696e-08
4.994141, -2.173754e-08
5.12207, -2.434829e-08
5.253906, -2.716411e-08
5.384766, -3.011341e-08
5.516602, -3.307611e-08
5.645508, -3.603649e-08
5.77832, -3.905809e-08
5.907227, -4.203777e-08
6.039063, -4.245579e-08
6.168945, -4.244964e-08
6.299805, -4.245482e-08
6.429688, -4.244643e-08
6.561523, -4.2456e-08
6.691406, -4.245046e-08
6.824219, -4.244959e-08
6.958984, -4.305452e-08
7.088867, -4.576057e-08
7.220703, -4.870146e-08
7.352539, -5.171992e-08
7.483398, -5.471303e-08
7.611328, -5.767469e-08
7.743164, -6.077871e-08
7.875977, -6.389524e-08
8.006836, -6.4416e-08
8.138672, -6.441973e-08
8.271484, -6.441533e-08
8.402344, -6.441752e-08
8.533203, -6.441008e-08
8.664063, -6.441419e-08
8.795898, -6.441611e-08
8.928711, -6.516004e-08
9.060547, -6.800558e-08
9.191406, -7.094811e-08
9.323242, -7.402689e-08
9.456055, -7.707327e-08
9.586914, -8.01666e-08
9.720703, -8.32969e-08
9.853516, -8.641576e-08
9.982422, -8.654267e-08
10.1123, -8.654873e-08
10.24414, -8.654033e-08
10.375, -8.65462e-08
10.50684, -8.654372e-08
10.63672, -8.654135e-08
10.76855, -8.65398e-08
10.90137, -8.750988e-08
11.03223, -9.033229e-08
11.16211, -9.318497e-08
11.29297, -9.619233e-08
11.4248, -9.923954e-08
11.55762, -1.023396e-07
11.68652, -1.053841e-07
11.81641, -1.084147e-07
11.94336, -1.084837e-07
12.07324, -1.084889e-07
12.20312, -1.084842e-07
12.33496, -1.084877e-07
12.46484, -1.084792e-07
12.59277, -1.084832e-07
12.72363, -1.084802e-07
12.85547, -1.084869e-07
12.98633, -1.084772e-07
13.11523, -1.084833e-07
13.24609, -1.084807e-07
13.37793, -1.084789e-07
13.50977, -1.08476e-07
