Time sep (s?), Charge (C)
1.985352, 3.215832e-11
2.115234, 5.811601e-13
2.249023, -3.135611e-11
2.379883, -6.329425e-11
2.509766, -9.186957e-11
2.646484, -1.210456e-10
2.777344, -1.438588e-10
2.90918, -1.690718e-10
3.040039, -4.641573e-08
3.171875, -1.691029e-07
3.302734, -2.956853e-07
3.433594, -4.237492e-07
3.56543, -5.528972e-07
3.699219, -6.841664e-07
3.831055, -8.141237e-07
3.960938, -9.375568e-07
4.09082, -9.378779e-07
4.22168, -9.378633e-07
4.352539, -9.378568e-07
4.484375, -9.378561e-07
4.614258, -9.378537e-07
4.74707, -9.378484e-07
4.87793, -9.378583e-07
5.009766, -9.630323e-07
5.140625, -1.085581e-06
5.272461, -1.211834e-06
5.404297, -1.340594e-06
5.53418, -1.468083e-06
5.665039, -1.596077e-06
5.796875, -1.726184e-06
5.927734, -1.854668e-06
6.056641, -1.879485e-06
6.237305, -1.879462e-06
6.370117, -1.879427e-06
6.500977, -1.879427e-06
6.629883, -1.879399e-06
6.761719, -1.879401e-06
6.893555, -1.879384e-06
7.021484, -1.919659e-06
7.15332, -2.043716e-06
7.350586, -2.231104e-06
7.481445, -2.361295e-06
7.612305, -2.491098e-06
7.744141, -2.622204e-06
7.875977, -2.754461e-06
8.008789, -2.829053e-06
8.139648, -2.829028e-06
8.270508, -2.829022e-06
8.402344, -2.829029e-06
8.53125, -2.828963e-06
8.662109, -2.829001e-06
8.794922, -2.828877e-06
8.925781, -2.828931e-06
9.056641, -2.910617e-06
9.1875, -3.037711e-06
9.319336, -3.167883e-06
9.451172, -3.298306e-06
9.580078, -3.426935e-06
9.711914, -3.558585e-06
9.844727, -3.691883e-06
9.972656, -3.786445e-06
10.10254, -3.78637e-06
10.23145, -3.78639e-06
10.36328, -3.786282e-06
10.49316, -3.786329e-06
10.625, -3.786286e-06
10.75781, -3.78625e-06
10.88867, -3.786298e-06
11.01855, -3.840194e-06
11.14941, -3.966301e-06
11.28223, -4.094949e-06
11.41406, -4.225778e-06
11.5459, -4.35726e-06
11.67676, -4.486816e-06
11.80859, -4.619757e-06
11.94043, -4.739463e-06
12.07031, -4.739498e-06
12.2002, -4.739382e-06
12.33105, -4.739395e-06
12.46289, -4.7393e-06
12.59277, -4.739274e-06
12.72559, -4.739349e-06
12.85645, -4.739192e-06
12.98437, -4.739277e-06
13.11523, -4.739218e-06
13.24805, -4.739206e-06
13.37891, -4.739132e-06
13.51074, -4.739182e-06
