Time sep (s?), Charge (C)
1.987305, 3.804147e-11
2.116211, 3.672062e-11
2.248047, 3.804161e-11
2.379883, 3.70809e-11
2.512695, 4.176352e-11
2.648438, 4.152335e-11
2.780273, 3.696093e-11
2.910156, 3.527979e-11
3.041992, -1.092861e-09
3.173828, -3.867848e-09
3.304688, -6.753043e-09
3.43457, -9.608105e-09
3.566406, -1.253817e-08
3.694336, -1.543028e-08
3.824219, -1.840171e-08
3.955078, -2.131152e-08
4.083008, -2.138092e-08
4.213867, -2.137782e-08
4.344727, -2.138479e-08
4.476563, -2.137946e-08
4.608398, -2.13814e-08
4.740234, -2.137894e-08
4.871094, -2.138264e-08
5.001953, -2.170908e-08
5.132813, -2.442735e-08
5.263672, -2.72743e-08
5.391602, -3.008265e-08
5.522461, -3.290205e-08
5.654297, -3.578651e-08
5.785156, -3.872327e-08
5.915039, -4.159859e-08
6.043945, -4.245873e-08
6.175781, -4.245426e-08
6.308594, -4.245668e-08
6.438477, -4.245305e-08
6.568359, -4.245933e-08
6.700195, -4.245505e-08
6.833984, -4.245361e-08
6.962891, -4.246919e-08
7.092773, -4.500882e-08
7.224609, -4.778422e-08
7.356445, -5.062379e-08
7.486328, -5.348068e-08
7.618164, -5.638329e-08
7.75, -5.930622e-08
7.878906, -6.213769e-08
8.008789, -6.340778e-08
8.139648, -6.34008e-08
8.271484, -6.340235e-08
8.400391, -6.339954e-08
8.53125, -6.340215e-08
8.662109, -6.339467e-08
8.793945, -6.340211e-08
8.924805, -6.340265e-08
9.055664, -6.525912e-08
9.188477, -6.809258e-08
9.320313, -7.099629e-08
9.452148, -7.395774e-08
9.584961, -7.693115e-08
9.71582, -7.990626e-08
9.844727, -8.284724e-08
9.977539, -8.474881e-08
10.10938, -8.474483e-08
10.24219, -8.474408e-08
10.37109, -8.474346e-08
10.50391, -8.47449e-08
10.63574, -8.474239e-08
10.76758, -8.474774e-08
10.89844, -8.474361e-08
11.03027, -8.675511e-08
11.16211, -8.961414e-08
11.29395, -9.258264e-08
11.42285, -9.552478e-08
11.55469, -9.856948e-08
11.68848, -1.016818e-07
11.82031, -1.047328e-07
11.95117, -1.065331e-07
12.08008, -1.065321e-07
12.21191, -1.065332e-07
12.3418, -1.065267e-07
12.47168, -1.065284e-07
12.60156, -1.065252e-07
12.73438, -1.06528e-07
12.86328, -1.06528e-07
12.99316, -1.065281e-07
13.125, -1.065307e-07
13.25586, -1.065234e-07
13.38574, -1.065285e-07
13.5166, -1.065249e-07
