Time sep (s?), Charge (C)
1.974609, 3.912216e-11
2.103516, 4.116336e-11
2.232422, 4.404489e-11
2.362305, 3.552026e-11
2.498047, 3.552026e-11
2.625977, 3.852183e-11
2.755859, 3.155791e-11
2.886719, 3.984282e-11
3.015625, -6.081567e-10
3.143555, -2.837906e-09
3.272461, -5.128647e-09
3.401367, -7.515084e-09
3.530273, -9.978502e-09
3.65918, -1.24055e-08
3.789063, -1.485655e-08
3.919922, -1.739772e-08
4.107422, -1.786943e-08
4.239258, -1.786773e-08
4.37207, -1.78654e-08
4.501953, -1.78703e-08
4.630859, -1.786822e-08
4.759766, -1.786275e-08
4.889648, -1.787141e-08
5.023438, -1.917567e-08
5.151367, -2.144727e-08
5.323242, -2.462823e-08
5.453125, -2.708595e-08
5.581055, -2.96067e-08
5.710938, -3.215375e-08
5.838867, -3.471293e-08
5.967773, -3.624892e-08
6.097656, -3.624434e-08
6.227539, -3.62462e-08
6.357422, -3.624798e-08
6.488281, -3.624345e-08
6.617188, -3.62471e-08
6.748047, -3.624239e-08
6.883789, -3.624491e-08
7.020508, -3.809997e-08
7.158203, -4.071105e-08
7.300781, -4.340552e-08
7.43457, -4.603643e-08
7.5625, -4.862151e-08
7.69043, -5.118071e-08
7.819336, -5.37527e-08
7.949219, -5.509285e-08
8.076172, -5.509107e-08
8.204102, -5.508583e-08
8.332031, -5.508984e-08
8.459961, -5.508851e-08
8.588867, -5.508349e-08
8.716797, -5.50863e-08
8.844727, -5.508906e-08
8.974609, -5.695137e-08
9.102539, -5.936258e-08
9.230469, -6.190101e-08
9.359375, -6.444585e-08
9.488281, -6.693344e-08
9.618164, -6.954568e-08
9.746094, -7.212399e-08
9.875, -7.393686e-08
10.00293, -7.393298e-08
10.13184, -7.393523e-08
10.26074, -7.393273e-08
10.3916, -7.393182e-08
10.52051, -7.392882e-08
10.64844, -7.393343e-08
10.77539, -7.393447e-08
10.9043, -7.538445e-08
11.0332, -7.776853e-08
11.16504, -8.02969e-08
11.29687, -8.290618e-08
11.42969, -8.551022e-08
11.55859, -8.806902e-08
11.69043, -9.064265e-08
11.82129, -9.254755e-08
11.9502, -9.25429e-08
12.08105, -9.255007e-08
12.21094, -9.254371e-08
12.34375, -9.254261e-08
12.48145, -9.254414e-08
12.67773, -9.254194e-08
12.8252, -9.254762e-08
13.07813, -9.253954e-08
13.2998, -9.254054e-08
13.49121, -9.254586e-08
