Time sep (s?), Charge (C)
2.037109, 3.359945e-11
2.182617, 2.447463e-11
2.330078, 7.305288e-12
2.480469, -1.010479e-11
2.616211, -2.295189e-11
2.748047, -3.291704e-11
2.883789, -4.168178e-11
3.022461, -2.958083e-09
3.165039, -5.614612e-08
3.310547, -1.131682e-07
3.457031, -1.731364e-07
3.598633, -2.325019e-07
3.731445, -2.879616e-07
3.863281, -3.432953e-07
3.99707, -3.942891e-07
4.132813, -3.942744e-07
4.275391, -3.942741e-07
4.417969, -3.942639e-07
4.563477, -3.942598e-07
4.714844, -3.942674e-07
4.861328, -3.942616e-07
5.001953, -3.942681e-07
5.143555, -4.366498e-07
5.286133, -4.940326e-07
5.428711, -5.528715e-07
5.576172, -6.144089e-07
5.726563, -6.774399e-07
5.869141, -7.375049e-07
6.008789, -7.959235e-07
6.149414, -7.960557e-07
6.296875, -7.960468e-07
6.443359, -7.960346e-07
6.595703, -7.960243e-07
6.742188, -7.960192e-07
6.884766, -7.960143e-07
7.03418, -7.970845e-07
7.183594, -8.543718e-07
7.313477, -9.073717e-07
7.449219, -9.63772e-07
7.587891, -1.023653e-06
7.731445, -1.083587e-06
7.865234, -1.140832e-06
8.000977, -1.199265e-06
8.133789, -1.200133e-06
8.268555, -1.200123e-06
8.407227, -1.200104e-06
8.548828, -1.200102e-06
8.692383, -1.200094e-06
8.838867, -1.200079e-06
8.988281, -1.200074e-06
9.120117, -1.236024e-06
9.253906, -1.289827e-06
9.386719, -1.344621e-06
9.522461, -1.401606e-06
9.663086, -1.461127e-06
9.807617, -1.522492e-06
9.952148, -1.584316e-06
10.09961, -1.601399e-06
10.24902, -1.601385e-06
10.38965, -1.60137e-06
10.52734, -1.601356e-06
10.66797, -1.601352e-06
10.80957, -1.601345e-06
10.95508, -1.601335e-06
11.10352, -1.638359e-06
11.25488, -1.697368e-06
11.40137, -1.756958e-06
11.53613, -1.813104e-06
11.67383, -1.870974e-06
11.81543, -1.929823e-06
11.95996, -1.990433e-06
12.10352, -1.996727e-06
12.26563, -1.996709e-06
12.41113, -1.996702e-06
12.56348, -1.996681e-06
12.70215, -1.996674e-06
12.83691, -1.996663e-06
12.97168, -1.996651e-06
13.10938, -1.996652e-06
13.25293, -1.99663e-06
13.39844, -1.996627e-06
13.5459, -1.996628e-06
