Time sep (s?), Charge (C)
2.00293, 3.335924e-11
2.131836, 8.745511e-12
2.260742, -3.027583e-11
2.390625, -5.260762e-11
2.519531, -8.334566e-11
2.647461, -1.053166e-10
2.779297, -1.288504e-10
2.90918, -1.583861e-10
3.040039, -6.128362e-08
3.168945, -1.775208e-07
3.299805, -2.996515e-07
3.429688, -4.224123e-07
3.561523, -5.472391e-07
3.692383, -6.712683e-07
3.825195, -7.977778e-07
3.958984, -9.061463e-07
4.087891, -9.061307e-07
4.216797, -9.061125e-07
4.34668, -9.061081e-07
4.477539, -9.061075e-07
4.610352, -9.061078e-07
4.742188, -9.061044e-07
4.873047, -9.06103e-07
5.003906, -9.226351e-07
5.133789, -1.039724e-06
5.265625, -1.161762e-06
5.396484, -1.285369e-06
5.52832, -1.41096e-06
5.65625, -1.534349e-06
5.788086, -1.660174e-06
5.917969, -1.786367e-06
6.052734, -1.821134e-06
6.182617, -1.821097e-06
6.31543, -1.821079e-06
6.445313, -1.82106e-06
6.577148, -1.821043e-06
6.709961, -1.821044e-06
6.841797, -1.821025e-06
6.972656, -1.826228e-06
7.105469, -1.947228e-06
7.239258, -2.072713e-06
7.435547, -2.25775e-06
7.567383, -2.384631e-06
7.698242, -2.510997e-06
7.832031, -2.642069e-06
7.97168, -2.74358e-06
8.105469, -2.743426e-06
8.236328, -2.743485e-06
8.367188, -2.743441e-06
8.56543, -2.743424e-06
8.694336, -2.74339e-06
8.827148, -2.743349e-06
8.959961, -2.768131e-06
9.091797, -2.889867e-06
9.224609, -3.01564e-06
9.355469, -3.142016e-06
9.488281, -3.270514e-06
9.619141, -3.398591e-06
9.751953, -3.527687e-06
9.887695, -3.65879e-06
10.01758, -3.668097e-06
10.14844, -3.668132e-06
10.28027, -3.668131e-06
10.41602, -3.668107e-06
10.54785, -3.668031e-06
10.68164, -3.668008e-06
10.81641, -3.667986e-06
10.9502, -3.710817e-06
11.08203, -3.831602e-06
11.21387, -3.956036e-06
11.3457, -4.081616e-06
11.47559, -4.206282e-06
11.60742, -4.332703e-06
11.73828, -4.458043e-06
11.87207, -4.583481e-06
12.0, -4.584849e-06
12.12988, -4.584897e-06
12.26465, -4.584876e-06
12.39648, -4.584735e-06
12.53027, -4.584736e-06
12.66016, -4.584792e-06
12.79492, -4.584779e-06
12.92969, -4.58469e-06
13.06445, -4.584657e-06
13.19629, -4.58463e-06
13.33008, -4.584685e-06
13.46094, -4.584565e-06
