Time sep (s?), Charge (C)
1.992188, 4.308423e-11
2.12207, 4.428504e-11
2.253906, 3.924204e-11
2.385742, 3.732123e-11
2.517578, 3.67207e-11
2.648438, 3.960239e-11
2.78125, 3.888212e-11
2.913086, 3.576011e-11
3.043945, -1.199718e-09
3.176758, -4.426036e-09
3.308594, -7.752229e-09
3.44043, -1.111778e-08
3.569336, -1.449222e-08
3.701172, -1.792739e-08
3.834961, -2.144355e-08
3.96582, -2.480549e-08
4.098633, -2.481532e-08
4.229492, -2.480903e-08
4.361328, -2.481367e-08
4.493164, -2.480864e-08
4.624023, -2.481168e-08
4.756836, -2.480986e-08
4.886719, -2.481173e-08
5.016602, -2.579016e-08
5.145508, -2.904281e-08
5.276367, -3.243193e-08
5.408203, -3.591881e-08
5.541016, -3.945951e-08
5.670898, -4.29462e-08
5.801758, -4.648667e-08
5.932617, -4.999805e-08
6.063477, -5.035291e-08
6.195313, -5.035359e-08
6.327148, -5.034684e-08
6.459961, -5.03528e-08
6.591797, -5.035253e-08
6.72168, -5.035096e-08
6.852539, -5.035492e-08
6.984375, -5.096711e-08
7.116211, -5.428432e-08
7.248047, -5.770824e-08
7.380859, -6.117857e-08
7.512695, -6.468124e-08
7.643555, -6.816541e-08
7.775391, -7.170323e-08
7.90625, -7.524938e-08
8.035156, -7.583361e-08
8.165039, -7.582994e-08
8.295898, -7.582992e-08
8.426758, -7.58234e-08
8.558594, -7.582413e-08
8.69043, -7.582339e-08
8.821289, -7.582623e-08
8.953125, -7.659489e-08
9.082031, -7.97865e-08
9.214844, -8.318678e-08
9.347656, -8.66327e-08
9.479492, -9.010535e-08
9.610352, -9.357991e-08
9.741211, -9.706996e-08
9.87207, -1.005975e-07
10.00195, -1.009479e-07
10.13086, -1.009536e-07
10.2627, -1.009501e-07
10.39355, -1.009496e-07
10.52344, -1.009451e-07
10.65527, -1.009532e-07
10.83008, -1.009521e-07
10.96191, -1.021561e-07
11.0918, -1.052782e-07
11.22266, -1.085581e-07
11.35352, -1.119523e-07
11.48633, -1.153816e-07
11.61621, -1.188123e-07
11.74805, -1.222879e-07
11.87891, -1.25631e-07
12.00684, -1.256662e-07
12.1377, -1.256681e-07
12.26953, -1.256687e-07
12.40039, -1.256688e-07
12.53027, -1.256685e-07
12.66113, -1.256684e-07
12.79297, -1.256723e-07
12.92285, -1.256652e-07
13.05176, -1.256657e-07
13.18262, -1.256646e-07
13.31543, -1.256667e-07
13.44727, -1.256593e-07
