Time sep (s?), Charge (C)
1.982422, 4.380461e-11
2.110352, 3.648057e-11
2.242188, 4.560576e-11
2.374023, 3.684079e-11
2.505859, 4.380462e-11
2.633789, 3.51599e-11
2.765625, 4.332457e-11
2.897461, 3.455953e-11
3.03125, -9.985457e-12
3.161133, -2.128437e-09
3.685547, -1.102693e-08
4.27832, -1.682427e-08
4.407227, -1.681973e-08
4.540039, -1.682607e-08
4.670898, -1.68242e-08
4.803711, -1.682163e-08
4.93457, -1.681799e-08
5.067383, -1.682035e-08
5.199219, -1.682017e-08
5.330078, -1.703622e-08
5.460938, -1.918957e-08
5.589844, -2.135823e-08
5.72168, -2.364324e-08
5.853516, -2.593371e-08
5.983398, -2.821694e-08
6.115234, -3.054003e-08
6.24707, -3.283587e-08
6.375, -3.350792e-08
6.507813, -3.350649e-08
6.636719, -3.350111e-08
6.768555, -3.350115e-08
6.899414, -3.350614e-08
7.03125, -3.35037e-08
7.162109, -3.350137e-08
7.291016, -3.34994e-08
7.422852, -3.552539e-08
7.553711, -3.767321e-08
7.683594, -3.988294e-08
7.8125, -4.21323e-08
7.946289, -4.442677e-08
8.078125, -4.674443e-08
8.208008, -4.899684e-08
8.336914, -4.999254e-08
8.467773, -4.999884e-08
8.595703, -4.999333e-08
8.727539, -4.999421e-08
8.861328, -5.000017e-08
8.992188, -4.999594e-08
9.120117, -4.999432e-08
9.251953, -4.999597e-08
9.383789, -5.174822e-08
9.513672, -5.391944e-08
9.643555, -5.611636e-08
9.775391, -5.837864e-08
9.90625, -6.065314e-08
10.03809, -6.292259e-08
10.16895, -6.522227e-08
10.30176, -6.646365e-08
10.43457, -6.645787e-08
10.56738, -6.645826e-08
10.69922, -6.646604e-08
10.83301, -6.646168e-08
10.96387, -6.645955e-08
11.09277, -6.646037e-08
11.22461, -6.64607e-08
11.35742, -6.814644e-08
11.48828, -7.034144e-08
11.61621, -7.259724e-08
11.74805, -7.487517e-08
11.87988, -7.719418e-08
12.01172, -7.952335e-08
12.14258, -8.181434e-08
12.27148, -8.315751e-08
12.40332, -8.315853e-08
12.53516, -8.315988e-08
12.66602, -8.315086e-08
12.79785, -8.315896e-08
12.92871, -8.315725e-08
13.05762, -8.315308e-08
13.18848, -8.315711e-08
13.32031, -8.31531e-08
