Time sep (s?), Charge (C)
2.050781, 3.492008e-11
2.197266, 7.665237e-12
2.344727, -2.703423e-11
2.494141, -5.260756e-11
2.636719, -8.118394e-11
2.782227, -1.079586e-10
2.929688, -1.275286e-10
3.077148, -1.979513e-08
3.226563, -1.344397e-07
3.369141, -2.48344e-07
3.517578, -3.675927e-07
3.665039, -4.882731e-07
3.81543, -6.114823e-07
3.999023, -7.615182e-07
4.143555, -7.808972e-07
4.291016, -7.808841e-07
4.438477, -7.808706e-07
4.588867, -7.808742e-07
4.734375, -7.808682e-07
4.87793, -7.808671e-07
5.026367, -7.808699e-07
5.176758, -8.786565e-07
5.327148, -9.984387e-07
5.478516, -1.121337e-06
5.624023, -1.242133e-06
5.770508, -1.364726e-06
5.919922, -1.490283e-06
6.071289, -1.573267e-06
6.219727, -1.573241e-06
6.370117, -1.57323e-06
6.518555, -1.573209e-06
6.666992, -1.573191e-06
6.81543, -1.573182e-06
6.960938, -1.57317e-06
7.110352, -1.602865e-06
7.260742, -1.72197e-06
7.407227, -1.840758e-06
7.551758, -1.959963e-06
7.700195, -2.083338e-06
7.916016, -2.260311e-06
8.061523, -2.368173e-06
8.207031, -2.368097e-06
8.412109, -2.368023e-06
8.561523, -2.368069e-06
8.707031, -2.368045e-06
8.853516, -2.367976e-06
9.000977, -2.368015e-06
9.148438, -2.437178e-06
9.297852, -2.556083e-06
9.439453, -2.671945e-06
9.583984, -2.792204e-06
9.729492, -2.913245e-06
9.878906, -3.037678e-06
10.02832, -3.160701e-06
10.17187, -3.16182e-06
10.31836, -3.161845e-06
10.46387, -3.161799e-06
10.6123, -3.161734e-06
10.79785, -3.161733e-06
10.94336, -3.161683e-06
11.09082, -3.178834e-06
11.24023, -3.294692e-06
11.3877, -3.413803e-06
11.5332, -3.532347e-06
11.67676, -3.650458e-06
11.82617, -3.773657e-06
11.97559, -3.898168e-06
12.12109, -3.94868e-06
12.2666, -3.948681e-06
12.41113, -3.948627e-06
12.55859, -3.948565e-06
12.70996, -3.948468e-06
12.86035, -3.948536e-06
13.00586, -3.948544e-06
13.15137, -3.948519e-06
13.29883, -3.948452e-06
13.44824, -3.948434e-06
13.59668, -3.948433e-06
