Time sep (s?), Charge (C)
1.99707, 3.69608e-11
2.125977, 4.068306e-11
2.255859, 3.912189e-11
2.388672, 4.596581e-11
2.521484, 4.056283e-11
2.654297, 3.672073e-11
2.786133, 4.344436e-11
2.916992, 3.672085e-11
3.049805, -3.207779e-11
3.180664, -1.182916e-09
3.3125, -2.405066e-09
3.444336, -3.642839e-09
3.574219, -4.871364e-09
3.707031, -6.120305e-09
3.84082, -7.403081e-09
3.97168, -8.670502e-09
4.101563, -9.059498e-09
4.233398, -9.060616e-09
4.365234, -9.05641e-09
4.496094, -9.058421e-09
4.625, -9.053617e-09
4.756836, -9.059889e-09
4.887695, -9.054488e-09
5.018555, -9.147862e-09
5.151367, -1.032084e-08
5.28418, -1.154474e-08
5.415039, -1.278737e-08
5.546875, -1.40364e-08
5.679688, -1.53021e-08
5.80957, -1.65653e-08
5.942383, -1.785663e-08
6.071289, -1.819313e-08
6.201172, -1.819715e-08
6.333008, -1.819977e-08
6.463867, -1.8201e-08
6.59375, -1.819466e-08
6.722656, -1.820284e-08
6.856445, -1.819421e-08
7.847656, -2.618891e-08
7.977539, -2.748345e-08
8.109375, -2.75373e-08
8.240234, -2.753977e-08
8.37207, -2.753167e-08
8.503906, -2.753831e-08
8.632813, -2.753569e-08
8.764648, -2.753731e-08
8.896484, -2.753799e-08
9.027344, -2.801617e-08
9.15918, -2.927622e-08
9.291016, -3.055261e-08
9.420898, -3.184006e-08
9.554688, -3.317963e-08
9.6875, -3.450414e-08
9.819336, -3.580474e-08
9.949219, -3.702807e-08
10.07813, -3.702306e-08
10.21289, -3.702379e-08
10.34375, -3.701845e-08
10.47363, -3.702756e-08
10.60352, -3.702246e-08
10.7334, -3.702523e-08
10.86523, -3.701791e-08
10.99512, -3.741853e-08
11.125, -3.862484e-08
11.25488, -3.987723e-08
11.3877, -4.113809e-08
11.51953, -4.243858e-08
11.65137, -4.37213e-08
11.78418, -4.500836e-08
11.91699, -4.630152e-08
12.0459, -4.634703e-08
12.17676, -4.635168e-08
12.30762, -4.634994e-08
12.43945, -4.634998e-08
12.56738, -4.634477e-08
12.69922, -4.635386e-08
12.82715, -4.634896e-08
12.96094, -4.634814e-08
13.08887, -4.634487e-08
13.21973, -4.635238e-08
13.35156, -4.634624e-08
13.48242, -4.634742e-08
13.61328, -4.635496e-08
