Time sep (s?), Charge (C)
1.998047, 4.128355e-11
2.129883, 4.656634e-11
2.259766, 3.756129e-11
2.389648, 4.020281e-11
2.519531, 3.516002e-11
2.650391, 3.912232e-11
2.780273, 3.864176e-11
2.910156, 3.756133e-11
3.041016, -6.243647e-10
3.175781, -2.87729e-09
3.305664, -5.216299e-09
3.4375, -7.589055e-09
3.568359, -1.002143e-08
3.701172, -1.243459e-08
3.831055, -1.477704e-08
3.960938, -1.720707e-08
4.088867, -1.736544e-08
4.22168, -1.735555e-08
4.351563, -1.736281e-08
4.483398, -1.735463e-08
4.616211, -1.735771e-08
4.746094, -1.735205e-08
4.876953, -1.73617e-08
5.008789, -1.742956e-08
5.140625, -1.957729e-08
5.270508, -2.178954e-08
5.401367, -2.4144e-08
5.533203, -2.645449e-08
5.665039, -2.878139e-08
5.793945, -3.116676e-08
5.925781, -3.354341e-08
6.056641, -3.441902e-08
6.1875, -3.442269e-08
6.316406, -3.442146e-08
6.447266, -3.442096e-08
6.579102, -3.442046e-08
6.708008, -3.441862e-08
6.839844, -3.442259e-08
6.97168, -3.444174e-08
7.102539, -3.650903e-08
7.234375, -3.870653e-08
7.365234, -4.096743e-08
7.496094, -4.3249e-08
7.62793, -4.558351e-08
7.756836, -4.786586e-08
7.889648, -5.025643e-08
8.020508, -5.122267e-08
8.152344, -5.122185e-08
8.28125, -5.1223e-08
8.412109, -5.122281e-08
8.542969, -5.121981e-08
8.674805, -5.121855e-08
8.803711, -5.122276e-08
8.935547, -5.126441e-08
9.067383, -5.340383e-08
9.198242, -5.568384e-08
9.329102, -5.794978e-08
9.460938, -6.027945e-08
9.59082, -6.257486e-08
9.72168, -6.490815e-08
9.853516, -6.737355e-08
9.983398, -6.824352e-08
10.11328, -6.824494e-08
10.24316, -6.823999e-08
10.37598, -6.824359e-08
10.50684, -6.82475e-08
10.63867, -6.823789e-08
10.76758, -6.824462e-08
10.89941, -6.830489e-08
11.03223, -7.0501e-08
11.16406, -7.28313e-08
11.29395, -7.511777e-08
11.42676, -7.751952e-08
11.55664, -7.993128e-08
11.69043, -8.242702e-08
11.82129, -8.482793e-08
11.95313, -8.557497e-08
12.08398, -8.558145e-08
12.21484, -8.55751e-08
12.34473, -8.557847e-08
12.47559, -8.557215e-08
12.60645, -8.558111e-08
12.73535, -8.557248e-08
12.86719, -8.557131e-08
12.99805, -8.557772e-08
13.12891, -8.557718e-08
13.25781, -8.557268e-08
13.38965, -8.557615e-08
13.52246, -8.557362e-08
