Time sep (s?), Charge (C)
1.976563, 3.708131e-11
2.105469, 5.983866e-12
2.237305, -2.343213e-11
2.369141, -5.488945e-11
2.501953, -7.097813e-11
2.633789, -1.044764e-10
2.765625, -1.245283e-10
2.897461, -1.492612e-10
3.02832, -6.716956e-08
3.160156, -1.808607e-07
3.291016, -2.974264e-07
3.422852, -4.165227e-07
3.555664, -5.374707e-07
3.6875, -6.584151e-07
3.819336, -7.801264e-07
3.949219, -8.703028e-07
4.079102, -8.702768e-07
4.210938, -8.702658e-07
4.342773, -8.702547e-07
4.473633, -8.702587e-07
4.603516, -8.702503e-07
4.733398, -8.702517e-07
4.866211, -8.7026e-07
4.99707, -9.030861e-07
5.128906, -1.017301e-06
5.258789, -1.134643e-06
5.390625, -1.25358e-06
5.519531, -1.371276e-06
5.652344, -1.493201e-06
5.78418, -1.614499e-06
5.913086, -1.733655e-06
6.044922, -1.745685e-06
6.176758, -1.745667e-06
6.307617, -1.745655e-06
6.438477, -1.745634e-06
6.568359, -1.745631e-06
6.700195, -1.745612e-06
6.833008, -1.745604e-06
6.962891, -1.786451e-06
7.092773, -1.898794e-06
7.223633, -2.014958e-06
7.421875, -2.189161e-06
7.549805, -2.305376e-06
7.679688, -2.422109e-06
7.808594, -2.540746e-06
7.938477, -2.610121e-06
8.068359, -2.610061e-06
8.200195, -2.610095e-06
8.331055, -2.609955e-06
8.461914, -2.610017e-06
8.59082, -2.609963e-06
8.723633, -2.609921e-06
8.854492, -2.609934e-06
8.986328, -2.70601e-06
9.117188, -2.820998e-06
9.249023, -2.937417e-06
9.380859, -3.055284e-06
9.512695, -3.175309e-06
9.643555, -3.29326e-06
9.777344, -3.413237e-06
9.905273, -3.469676e-06
10.0332, -3.469674e-06
10.16504, -3.469645e-06
10.2959, -3.469639e-06
10.42383, -3.469542e-06
10.55273, -3.469508e-06
10.6875, -3.469537e-06
10.81836, -3.469552e-06
10.94727, -3.555102e-06
11.07715, -3.665397e-06
11.20801, -3.78146e-06
11.33984, -3.899218e-06
11.47461, -4.02075e-06
11.60645, -4.139542e-06
11.73633, -4.256514e-06
11.86523, -4.325658e-06
11.99609, -4.325576e-06
12.12793, -4.325525e-06
12.25879, -4.325579e-06
12.38965, -4.325484e-06
12.51855, -4.325506e-06
12.64941, -4.325461e-06
12.78027, -4.325503e-06
12.91016, -4.325403e-06
13.04004, -4.325414e-06
13.17187, -4.325384e-06
13.30469, -4.325426e-06
13.43652, -4.325276e-06
13.56543, -4.325382e-06
