Time sep (s?), Charge (C)
1.990234, 3.696083e-11
2.119141, 4.116335e-11
2.25, 3.864177e-11
2.381836, 3.684097e-11
2.511719, 3.696079e-11
2.644531, 3.888203e-11
2.775391, 3.756145e-11
2.907227, 4.056298e-11
3.038086, -7.840514e-10
3.169922, -3.292128e-09
3.302734, -5.913884e-09
3.430664, -8.573495e-09
3.5625, -1.134037e-08
3.695313, -1.413471e-08
3.825195, -1.683945e-08
3.957031, -1.967151e-08
4.089844, -1.976991e-08
4.220703, -1.977295e-08
4.353516, -1.97712e-08
4.485352, -1.976812e-08
4.617188, -1.976863e-08
4.748047, -1.977174e-08
4.87793, -1.977481e-08
5.009766, -2.071465e-08
5.140625, -2.321217e-08
5.272461, -2.588242e-08
5.402344, -2.852535e-08
5.53418, -3.125779e-08
5.665039, -3.40008e-08
5.797852, -3.682924e-08
5.928711, -3.957772e-08
6.058594, -3.9621e-08
6.19043, -3.961468e-08
6.321289, -3.961806e-08
6.451172, -3.961346e-08
6.582031, -3.961754e-08
6.711914, -3.961396e-08
6.842773, -3.961555e-08
6.974609, -4.022121e-08
7.105469, -4.266806e-08
7.236328, -4.537746e-08
7.366211, -4.814329e-08
7.496094, -5.089614e-08
7.626953, -5.378167e-08
7.758789, -5.660705e-08
7.888672, -5.944469e-08
8.019531, -5.990054e-08
8.15332, -5.990733e-08
8.285156, -5.990587e-08
8.415039, -5.990034e-08
8.546875, -5.990058e-08
8.678711, -5.990579e-08
8.808594, -5.990345e-08
8.94043, -6.062078e-08
9.072266, -6.324071e-08
9.204102, -6.602133e-08
9.335938, -6.881832e-08
9.46875, -7.173779e-08
9.600586, -7.469813e-08
9.732422, -7.764577e-08
9.862305, -8.065169e-08
9.994141, -8.087216e-08
10.12695, -8.087312e-08
10.25684, -8.08752e-08
10.38574, -8.086898e-08
10.5166, -8.087563e-08
10.64844, -8.086991e-08
10.78125, -8.087265e-08
10.91211, -8.184841e-08
11.04297, -8.448092e-08
11.17578, -8.728163e-08
11.30762, -9.015864e-08
11.43945, -9.297771e-08
11.57031, -9.577068e-08
11.70605, -9.876737e-08
11.83594, -1.014149e-07
11.9668, -1.014129e-07
12.09961, -1.01412e-07
12.23047, -1.014159e-07
12.36035, -1.014118e-07
12.48926, -1.014167e-07
12.62109, -1.014097e-07
12.75391, -1.014138e-07
12.88379, -1.014085e-07
13.0166, -1.014071e-07
13.14453, -1.014048e-07
13.27539, -1.014113e-07
13.41406, -1.014075e-07
13.54688, -1.014101e-07
