Time sep (s?), Charge (C)
2.010742, 3.636103e-11
2.154297, 5.810213e-13
2.299805, -3.567874e-11
2.450195, -6.449414e-11
2.59668, -8.814733e-11
2.739258, -1.192442e-10
2.882813, -1.426568e-10
3.029297, -4.550993e-09
3.178711, -1.340101e-07
3.327148, -2.68838e-07
3.46582, -3.957001e-07
3.602539, -5.230024e-07
3.744141, -6.541497e-07
3.886719, -7.865113e-07
4.032227, -8.891968e-07
4.18457, -8.89176e-07
4.333984, -8.891578e-07
4.475586, -8.891591e-07
4.619141, -8.89152e-07
4.763672, -8.891437e-07
4.904297, -8.891475e-07
5.046875, -9.155549e-07
5.195313, -1.045209e-06
5.344727, -1.18084e-06
5.483398, -1.31028e-06
5.623047, -1.439241e-06
5.764648, -1.573404e-06
5.910156, -1.709892e-06
6.054688, -1.78161e-06
6.205078, -1.781573e-06
6.34375, -1.781558e-06
6.484375, -1.781546e-06
6.628906, -1.78152e-06
6.769531, -1.781512e-06
6.913086, -1.781511e-06
7.051758, -1.820966e-06
7.197266, -1.946847e-06
7.34668, -2.080401e-06
7.55957, -2.271426e-06
7.698242, -2.398149e-06
7.84082, -2.529944e-06
7.984375, -2.658733e-06
8.130859, -2.659146e-06
8.280273, -2.659061e-06
8.423828, -2.659041e-06
8.561523, -2.65897e-06
8.701172, -2.658946e-06
8.842773, -2.658949e-06
8.987305, -2.659592e-06
9.135742, -2.78262e-06
9.286133, -2.916853e-06
9.427734, -3.045592e-06
9.571289, -3.174758e-06
9.716797, -3.307239e-06
9.865234, -3.443114e-06
10.01562, -3.5306e-06
10.15723, -3.530621e-06
10.29883, -3.530482e-06
10.44238, -3.530492e-06
10.58789, -3.530469e-06
10.72949, -3.530455e-06
10.87402, -3.530457e-06
11.02441, -3.562887e-06
11.17285, -3.691255e-06
11.3125, -3.815636e-06
11.45312, -3.942429e-06
11.59277, -4.07196e-06
11.73828, -4.206546e-06
11.88672, -4.342734e-06
12.03516, -4.406675e-06
12.17969, -4.406614e-06
12.31152, -4.406649e-06
12.44629, -4.406601e-06
12.58398, -4.406578e-06
12.72754, -4.406536e-06
12.87207, -4.406534e-06
13.02246, -4.406496e-06
13.17187, -4.406532e-06
13.3125, -4.406443e-06
13.4541, -4.40647e-06
13.59277, -4.406434e-06
