Time sep (s?), Charge (C)
1.985352, 4.620601e-11
2.116211, 3.720105e-11
2.249023, 3.972225e-11
2.378906, 4.080311e-11
2.510742, 3.455941e-11
2.643555, 4.284434e-11
2.776367, 3.479968e-11
2.90625, 4.080297e-11
3.039063, -1.122811e-10
3.169922, -2.121239e-09
3.301758, -4.170883e-09
3.433594, -6.355024e-09
3.56543, -8.515501e-09
3.697266, -1.069071e-08
3.828125, -1.284198e-08
3.960938, -1.502417e-08
4.088867, -1.562019e-08
4.220703, -1.562194e-08
4.350586, -1.562135e-08
4.480469, -1.562455e-08
4.612305, -1.562176e-08
4.743164, -1.562243e-08
4.871094, -1.562351e-08
5.00293, -1.562587e-08
5.134766, -1.736452e-08
5.264648, -1.943802e-08
5.456055, -2.24746e-08
5.587891, -2.461615e-08
5.71875, -2.678459e-08
5.847656, -2.893825e-08
5.979492, -3.107877e-08
6.109375, -3.126847e-08
6.241211, -3.125992e-08
6.370117, -3.127033e-08
6.501953, -3.12616e-08
6.634766, -3.126607e-08
6.764648, -3.126164e-08
6.894531, -3.126833e-08
7.026367, -3.166134e-08
7.158203, -3.364018e-08
7.291992, -3.577084e-08
7.421875, -3.781918e-08
7.553711, -3.993688e-08
7.685547, -4.210003e-08
7.818359, -4.425925e-08
7.950195, -4.639212e-08
8.079102, -4.675415e-08
8.209961, -4.674444e-08
8.341797, -4.675126e-08
8.47168, -4.674628e-08
8.603516, -4.67461e-08
8.733398, -4.674967e-08
8.863281, -4.675098e-08
8.995117, -4.675026e-08
9.12793, -4.818859e-08
9.259766, -5.02116e-08
9.389648, -5.226191e-08
9.521484, -5.434064e-08
9.651367, -5.641727e-08
9.8125, -5.900027e-08
9.945313, -6.112226e-08
10.07617, -6.196417e-08
10.20801, -6.196692e-08
10.33691, -6.196436e-08
10.46875, -6.196829e-08
10.60059, -6.196623e-08
10.73145, -6.196357e-08
10.86035, -6.197008e-08
10.99023, -6.19641e-08
11.12207, -6.372709e-08
11.25293, -6.575477e-08
11.38379, -6.783876e-08
11.51465, -6.997206e-08
11.64551, -7.210852e-08
11.77734, -7.428257e-08
11.90625, -7.635514e-08
12.0332, -7.73705e-08
12.16309, -7.737594e-08
12.29004, -7.737206e-08
12.41895, -7.736939e-08
12.55078, -7.73764e-08
12.68262, -7.737538e-08
12.81152, -7.737269e-08
12.94336, -7.737866e-08
13.0752, -7.736516e-08
13.20703, -7.737483e-08
13.33887, -7.737336e-08
