Time sep (s?), Charge (C)
1.988281, 3.684096e-11
2.116211, 4.248406e-11
2.245117, 4.188364e-11
2.376953, 3.756152e-11
2.508789, 3.864182e-11
2.640625, 4.116338e-11
2.771484, 3.948252e-11
2.904297, 3.395921e-11
3.035156, -1.330588e-09
3.167969, -3.411937e-09
3.298828, -5.52416e-09
3.430664, -7.705496e-09
3.5625, -9.937279e-09
3.695313, -1.217114e-08
3.827148, -1.444347e-08
3.956055, -1.58934e-08
4.089844, -1.589712e-08
4.220703, -1.589956e-08
4.352539, -1.589818e-08
4.482422, -1.589248e-08
4.613281, -1.589387e-08
4.745117, -1.589343e-08
4.875, -1.589818e-08
5.005859, -1.734239e-08
5.136719, -1.940781e-08
5.267578, -2.153066e-08
5.399414, -2.37705e-08
5.53125, -2.60111e-08
5.663086, -2.822338e-08
5.794922, -3.053995e-08
5.924805, -3.200703e-08
6.058594, -3.201368e-08
6.191406, -3.201297e-08
6.324219, -3.201046e-08
6.455078, -3.201002e-08
6.585938, -3.200542e-08
6.717773, -3.201274e-08
6.851563, -3.20128e-08
6.982422, -3.375917e-08
7.116211, -3.595912e-08
7.248047, -3.82392e-08
7.383789, -4.055941e-08
7.516602, -4.283399e-08
7.648438, -4.509711e-08
7.78125, -4.73591e-08
7.910156, -4.834809e-08
8.099609, -4.834365e-08
8.231445, -4.835007e-08
8.364258, -4.834928e-08
8.494141, -4.834626e-08
8.638672, -4.834825e-08
8.769531, -4.834869e-08
8.901367, -4.947384e-08
9.033203, -5.157366e-08
9.165039, -5.378456e-08
9.296875, -5.595511e-08
9.424805, -5.812031e-08
9.556641, -6.035235e-08
9.6875, -6.261719e-08
9.820313, -6.437726e-08
9.952148, -6.438258e-08
10.16309, -6.438124e-08
10.41602, -6.437477e-08
10.59766, -6.438144e-08
10.87012, -6.54987e-08
11.05762, -6.843575e-08
11.25977, -7.171829e-08
11.53906, -7.627401e-08
11.67578, -7.857932e-08
11.87109, -8.012697e-08
12.02148, -8.0125e-08
12.49023, -8.012096e-08
12.69238, -8.01247e-08
12.92578, -8.012064e-08
13.18066, -8.01208e-08
13.38086, -8.012268e-08
13.58203, -8.011518e-08
13.71582, -8.01207e-08
