Time sep (s?), Charge (C)
2.025391, 3.648104e-11
2.160156, 1.847116e-11
2.291992, 3.222554e-12
2.425781, -1.178545e-11
2.556641, -2.715338e-11
2.689453, -4.540415e-11
2.823242, -5.224734e-11
2.955078, -7.121794e-11
3.087891, -3.359446e-08
3.21875, -9.757574e-08
3.351563, -1.641477e-07
3.481445, -2.302775e-07
3.613281, -2.982411e-07
3.745117, -3.664174e-07
3.876953, -4.357604e-07
4.009766, -4.917054e-07
4.140625, -4.916878e-07
4.271484, -4.916893e-07
4.40332, -4.916848e-07
4.53418, -4.916797e-07
4.666992, -4.916774e-07
4.798828, -4.916822e-07
4.930664, -4.916805e-07
5.061523, -5.270008e-07
5.193359, -5.899361e-07
5.326172, -6.558261e-07
5.455078, -7.225006e-07
5.586914, -7.913661e-07
5.71875, -8.595083e-07
5.851563, -9.292915e-07
5.984375, -9.814856e-07
6.119141, -9.814618e-07
6.256836, -9.814515e-07
6.399414, -9.814471e-07
6.541992, -9.814411e-07
6.69043, -9.814303e-07
6.839844, -9.814179e-07
6.976563, -9.953063e-07
7.116211, -1.061885e-06
7.257813, -1.133778e-06
7.40332, -1.208549e-06
7.549805, -1.285771e-06
7.698242, -1.363279e-06
7.847656, -1.443167e-06
7.989258, -1.480068e-06
8.132813, -1.48005e-06
8.277344, -1.480032e-06
8.425781, -1.480013e-06
8.574219, -1.479999e-06
8.724609, -1.479994e-06
8.866211, -1.479978e-06
9.001953, -1.515045e-06
9.138672, -1.583291e-06
9.279297, -1.656092e-06
9.421875, -1.731006e-06
9.568359, -1.809657e-06
9.716797, -1.89019e-06
9.869141, -1.972496e-06
10.0166, -1.986658e-06
10.16602, -1.986646e-06
10.30664, -1.986615e-06
10.44531, -1.986608e-06
10.58789, -1.986592e-06
10.73438, -1.986585e-06
10.88281, -1.98658e-06
11.02344, -2.04371e-06
11.2334, -2.1474e-06
11.38086, -2.225097e-06
11.53027, -2.304868e-06
11.66699, -2.379012e-06
11.80762, -2.454919e-06
11.94629, -2.491663e-06
12.09082, -2.491654e-06
12.23926, -2.491605e-06
12.39062, -2.491661e-06
12.53418, -2.491662e-06
12.68066, -2.491628e-06
12.8252, -2.491627e-06
12.96777, -2.491576e-06
13.11328, -2.491532e-06
13.26172, -2.49159e-06
13.41113, -2.491515e-06
13.54297, -2.491537e-06
