Time sep (s?), Charge (C)
1.987305, 3.840205e-11
2.117188, 6.344404e-12
2.250977, -3.279702e-11
2.382813, -5.945212e-11
2.511719, -8.5626e-11
2.644531, -1.164839e-10
2.774414, -1.384547e-10
2.905273, -1.61989e-10
3.038086, -4.256545e-08
3.168945, -1.638186e-07
3.301758, -2.90077e-07
3.432617, -4.175928e-07
3.561523, -5.444874e-07
3.693359, -6.745318e-07
3.825195, -8.035046e-07
3.957031, -9.318437e-07
4.087891, -9.348871e-07
4.219727, -9.348689e-07
4.351563, -9.348584e-07
4.483398, -9.348563e-07
4.616211, -9.348562e-07
4.74707, -9.348572e-07
4.883789, -9.34854e-07
5.011719, -9.608598e-07
5.143555, -1.08217e-06
5.276367, -1.206594e-06
5.408203, -1.334009e-06
5.538086, -1.458116e-06
5.667969, -1.584513e-06
5.799805, -1.711889e-06
5.932617, -1.840243e-06
6.060547, -1.859425e-06
6.191406, -1.85939e-06
6.322266, -1.859382e-06
6.455078, -1.85936e-06
6.584961, -1.859357e-06
6.716797, -1.859337e-06
6.849609, -1.859333e-06
6.979492, -1.880386e-06
7.111328, -2.001023e-06
7.308594, -2.183427e-06
7.44043, -2.309362e-06
7.571289, -2.434655e-06
7.701172, -2.56135e-06
7.831055, -2.688543e-06
7.961914, -2.780528e-06
8.091797, -2.780486e-06
8.222656, -2.780492e-06
8.354492, -2.780419e-06
8.483398, -2.78044e-06
8.615234, -2.780411e-06
8.748047, -2.780374e-06
8.879883, -2.78036e-06
9.009766, -2.838794e-06
9.141602, -2.961486e-06
9.272461, -3.086452e-06
9.404297, -3.213573e-06
9.535156, -3.340789e-06
9.665039, -3.46851e-06
9.795898, -3.596896e-06
9.925781, -3.711393e-06
10.05566, -3.711285e-06
10.18848, -3.711291e-06
10.31738, -3.711208e-06
10.44629, -3.711277e-06
10.57715, -3.711161e-06
10.70898, -3.7112e-06
10.84082, -3.711131e-06
10.9707, -3.746762e-06
11.10059, -3.869153e-06
11.23047, -3.99515e-06
11.3623, -4.124079e-06
11.49316, -4.252853e-06
11.62402, -4.381109e-06
11.75586, -4.511317e-06
11.88672, -4.640588e-06
12.01563, -4.650742e-06
12.14648, -4.65078e-06
12.27734, -4.650646e-06
12.40723, -4.650697e-06
12.53906, -4.650621e-06
12.67187, -4.650578e-06
12.80371, -4.650619e-06
12.93262, -4.650567e-06
13.06445, -4.650525e-06
13.19629, -4.650502e-06
13.3291, -4.650519e-06
13.45703, -4.650492e-06
