Time sep (s?), Charge (C)
1.987305, 3.768121e-11
2.118164, 3.972254e-11
2.248047, 3.876183e-11
2.376953, 3.780146e-11
2.505859, 4.080314e-11
2.635742, 3.287862e-11
2.765625, 3.528014e-11
2.897461, 3.515992e-11
3.02832, -6.28687e-10
3.160156, -2.920863e-09
3.291016, -5.360622e-09
3.423828, -7.822443e-09
3.554688, -1.039358e-08
3.68457, -1.298877e-08
3.81543, -1.554084e-08
3.948242, -1.825353e-08
4.078125, -1.84331e-08
4.206055, -1.843711e-08
4.337891, -1.843137e-08
4.46875, -1.843955e-08
4.600586, -1.843541e-08
4.730469, -1.843459e-08
4.861328, -1.843649e-08
4.993164, -1.8449e-08
5.124023, -2.068243e-08
5.253906, -2.310457e-08
5.385742, -2.568982e-08
5.518555, -2.832633e-08
5.648438, -3.099601e-08
5.780273, -3.369481e-08
5.910156, -3.635737e-08
6.039063, -3.746192e-08
6.170898, -3.74625e-08
6.303711, -3.745682e-08
6.433594, -3.746124e-08
6.566406, -3.745702e-08
6.695313, -3.746002e-08
6.826172, -3.745552e-08
6.957031, -3.746312e-08
7.087891, -3.978264e-08
7.21582, -4.228762e-08
7.352539, -4.501224e-08
7.482422, -4.768832e-08
7.614258, -5.040802e-08
7.744141, -5.304819e-08
7.875, -5.576169e-08
8.00293, -5.691058e-08
8.134766, -5.691534e-08
8.267578, -5.691028e-08
8.399414, -5.691252e-08
8.53125, -5.690681e-08
8.660156, -5.691345e-08
8.791992, -5.69039e-08
8.922852, -5.691489e-08
9.053711, -5.912825e-08
9.18457, -6.16134e-08
9.316406, -6.41723e-08
9.447266, -6.678378e-08
9.578125, -6.945382e-08
9.708984, -7.207133e-08
9.84082, -7.475563e-08
9.969727, -7.584958e-08
10.10156, -7.585629e-08
10.2334, -7.585427e-08
10.36523, -7.584908e-08
10.49707, -7.58495e-08
10.62793, -7.585489e-08
10.75879, -7.585391e-08
10.8916, -7.592494e-08
11.02344, -7.822622e-08
11.15234, -8.060658e-08
11.28516, -8.312867e-08
11.41797, -8.574023e-08
11.54883, -8.836599e-08
11.67871, -9.087136e-08
11.81152, -9.350057e-08
11.94238, -9.43684e-08
12.12793, -9.437196e-08
12.26074, -9.437183e-08
12.39258, -9.437064e-08
12.52344, -9.43659e-08
12.65234, -9.437192e-08
12.78418, -9.436874e-08
12.91699, -9.436822e-08
13.0498, -9.436613e-08
13.18164, -9.437299e-08
13.31348, -9.436171e-08
13.44531, -9.437139e-08
13.57813, -9.436812e-08
