Time sep (s?), Charge (C)
1.985352, 3.323889e-11
2.115234, 1.06145e-12
2.246094, -2.055069e-11
2.374023, -5.801108e-11
2.50293, -7.854185e-11
2.634766, -1.053175e-10
2.766602, -1.258483e-10
2.896484, -1.569456e-10
3.027344, -2.035224e-08
3.160156, -1.362117e-07
3.291016, -2.548363e-07
3.422852, -3.762531e-07
3.553711, -4.976905e-07
3.686523, -6.206603e-07
3.818359, -7.426292e-07
3.949219, -8.657836e-07
4.081055, -8.872137e-07
4.211914, -8.872081e-07
4.34082, -8.871946e-07
4.47168, -8.871922e-07
4.603516, -8.871845e-07
4.733398, -8.87191e-07
4.863281, -8.871843e-07
4.994141, -9.105192e-07
5.125, -1.026e-06
5.255859, -1.145214e-06
5.385742, -1.264698e-06
5.517578, -1.386989e-06
5.648438, -1.509498e-06
5.780273, -1.632321e-06
5.912109, -1.755122e-06
6.040039, -1.779055e-06
6.170898, -1.779023e-06
6.302734, -1.779013e-06
6.432617, -1.778983e-06
6.564453, -1.778982e-06
6.696289, -1.778962e-06
6.825195, -1.778965e-06
6.959961, -1.787382e-06
7.091797, -1.902364e-06
7.223633, -2.021518e-06
7.419922, -2.197096e-06
7.550781, -2.318241e-06
7.682617, -2.439965e-06
7.813477, -2.561496e-06
7.945313, -2.662825e-06
8.075195, -2.662746e-06
8.206055, -2.66272e-06
8.334961, -2.662663e-06
8.469727, -2.662699e-06
8.602539, -2.662682e-06
8.734375, -2.66263e-06
8.863281, -2.662683e-06
8.995117, -2.708342e-06
9.125977, -2.824278e-06
9.257813, -2.943145e-06
9.389648, -3.063232e-06
9.518555, -3.182694e-06
9.649414, -3.303683e-06
9.780273, -3.42471e-06
9.912109, -3.54129e-06
10.04102, -3.541352e-06
10.17285, -3.541266e-06
10.30176, -3.541311e-06
10.43066, -3.541266e-06
10.5625, -3.541286e-06
10.69434, -3.541152e-06
10.8252, -3.541207e-06
10.95508, -3.588309e-06
11.08691, -3.702939e-06
11.21875, -3.820445e-06
11.34766, -3.938035e-06
11.47949, -4.058737e-06
11.61035, -4.178381e-06
11.74316, -4.300949e-06
11.87207, -4.416715e-06
11.99902, -4.417112e-06
12.12988, -4.417121e-06
12.25879, -4.417054e-06
12.38574, -4.416998e-06
12.5166, -4.41704e-06
12.64746, -4.416913e-06
12.77832, -4.416976e-06
12.91211, -4.416982e-06
13.04297, -4.4169e-06
13.17285, -4.416937e-06
13.30176, -4.416883e-06
13.43262, -4.416911e-06
13.56348, -4.416858e-06
13.69434, -4.416846e-06
