Time sep (s?), Charge (C)
1.984375, 4.260405e-11
2.115234, 3.816178e-11
2.245117, 3.924211e-11
2.37793, 3.936238e-11
2.509766, 3.936246e-11
2.641602, 4.284426e-11
2.773438, 3.564037e-11
2.90625, 3.636057e-11
3.038086, -7.857322e-10
3.170898, -3.211904e-09
3.303711, -5.715785e-09
3.43457, -8.266789e-09
3.563477, -1.0791e-08
3.696289, -1.34473e-08
3.827148, -1.610525e-08
3.957031, -1.867887e-08
4.085938, -1.871669e-08
4.217773, -1.871793e-08
4.349609, -1.87244e-08
4.482422, -1.871465e-08
4.612305, -1.872151e-08
4.744141, -1.871835e-08
4.875977, -1.872058e-08
5.006836, -1.957426e-08
5.136719, -2.193408e-08
5.267578, -2.441812e-08
5.399414, -2.69726e-08
5.530273, -2.955305e-08
5.662109, -3.212601e-08
5.791992, -3.471072e-08
5.922852, -3.724171e-08
6.051758, -3.729342e-08
6.182617, -3.729818e-08
6.314453, -3.729256e-08
6.447266, -3.729282e-08
6.579102, -3.729202e-08
6.709961, -3.729724e-08
6.842773, -3.72945e-08
6.972656, -3.810321e-08
7.105469, -4.044191e-08
7.235352, -4.28779e-08
7.367188, -4.535144e-08
7.499023, -4.785677e-08
7.628906, -5.04418e-08
7.760742, -5.300599e-08
7.890625, -5.550695e-08
8.020508, -5.557104e-08
8.150391, -5.556676e-08
8.28125, -5.557489e-08
8.413086, -5.55697e-08
8.541016, -5.556973e-08
8.673828, -5.557052e-08
8.805664, -5.55706e-08
8.970703, -5.663692e-08
9.100586, -5.891285e-08
9.232422, -6.140063e-08
9.362305, -6.387658e-08
9.495117, -6.646303e-08
9.625977, -6.909459e-08
9.758789, -7.174999e-08
9.891602, -7.393849e-08
10.02051, -7.394129e-08
10.15234, -7.393881e-08
10.28418, -7.393905e-08
10.41602, -7.393928e-08
10.5459, -7.393486e-08
10.67773, -7.393837e-08
10.80859, -7.393188e-08
10.93945, -7.448978e-08
11.07031, -7.680782e-08
11.2041, -7.93449e-08
11.33594, -8.195703e-08
11.46777, -8.455083e-08
11.59961, -8.722652e-08
11.73145, -8.986909e-08
11.8623, -9.251644e-08
11.99121, -9.267495e-08
12.13965, -9.267035e-08
12.27246, -9.267027e-08
12.4043, -9.267192e-08
12.53516, -9.267024e-08
12.66699, -9.266953e-08
12.79883, -9.26662e-08
12.93066, -9.266555e-08
13.05957, -9.266262e-08
13.19141, -9.267062e-08
13.32422, -9.266828e-08
13.4541, -9.266719e-08
