Time sep (s?), Charge (C)
1.973633, 4.512562e-11
2.107422, 3.936244e-11
2.239258, 3.876183e-11
2.370117, 3.900208e-11
2.5, 3.528009e-11
2.630859, 4.248418e-11
2.759766, 3.732104e-11
2.891602, 4.080309e-11
3.020508, -8.749443e-10
3.152344, -3.229191e-09
3.282227, -5.779665e-09
3.414063, -8.372716e-09
3.544922, -1.1021e-08
3.679688, -1.372541e-08
3.80957, -1.633199e-08
3.94043, -1.893449e-08
4.074219, -1.893603e-08
4.205078, -1.89379e-08
4.335938, -1.894051e-08
4.467773, -1.894345e-08
4.598633, -1.894244e-08
4.731445, -1.893842e-08
4.861328, -1.89426e-08
4.994141, -2.015437e-08
5.125977, -2.261038e-08
5.255859, -2.512448e-08
5.386719, -2.76973e-08
5.517578, -3.032718e-08
5.648438, -3.295844e-08
5.782227, -3.564943e-08
5.915039, -3.794632e-08
6.046875, -3.794721e-08
6.176758, -3.794407e-08
6.307617, -3.795249e-08
6.439453, -3.79467e-08
6.571289, -3.794883e-08
6.702148, -3.795092e-08
6.833008, -3.795014e-08
6.964844, -3.883821e-08
7.095703, -4.123178e-08
7.226563, -4.37519e-08
7.358398, -4.633812e-08
7.490234, -4.894382e-08
7.624023, -5.164677e-08
7.750977, -5.419732e-08
7.882813, -5.677563e-08
8.010742, -5.682292e-08
8.141602, -5.68221e-08
8.271484, -5.682337e-08
8.401367, -5.681844e-08
8.533203, -5.682137e-08
8.664063, -5.681563e-08
8.793945, -5.681916e-08
8.922852, -5.721117e-08
9.054688, -5.945287e-08
9.185547, -6.183393e-08
9.317383, -6.430516e-08
9.449219, -6.684013e-08
9.708008, -7.174792e-08
9.920898, -7.496426e-08
10.13086, -7.495908e-08
10.39355, -7.495991e-08
10.66602, -7.495171e-08
10.79395, -7.49567e-08
10.92773, -7.495555e-08
11.05664, -7.652308e-08
11.19531, -7.90278e-08
11.32422, -8.143348e-08
11.45703, -8.396997e-08
11.58789, -8.652217e-08
11.71973, -8.90734e-08
11.84961, -9.160359e-08
11.97656, -9.314029e-08
12.10547, -9.314469e-08
12.2334, -9.31409e-08
12.36523, -9.314275e-08
12.49609, -9.314685e-08
12.62793, -9.314415e-08
12.75586, -9.313884e-08
12.88867, -9.314516e-08
13.02051, -9.31372e-08
13.15332, -9.314407e-08
13.28418, -9.314034e-08
13.41699, -9.313766e-08
13.54785, -9.313857e-08
13.67676, -9.313934e-08
