Time sep (s?), Charge (C)
2.049805, 3.263875e-11
2.199219, 1.090705e-11
2.34082, -1.154551e-11
2.484375, -2.499244e-11
2.626953, -5.044638e-11
2.769531, -7.325899e-11
2.915039, -9.054817e-11
3.0625, -8.421765e-09
3.212891, -9.596291e-08
3.352539, -1.80898e-07
3.490234, -2.686778e-07
3.630859, -3.597029e-07
3.773438, -4.510882e-07
3.916992, -5.45676e-07
4.068359, -6.110973e-07
4.212891, -6.110845e-07
4.356445, -6.110668e-07
4.500977, -6.110645e-07
4.646484, -6.11061e-07
4.794922, -6.110656e-07
4.945313, -6.110677e-07
5.083984, -6.128621e-07
5.220703, -6.925652e-07
5.358398, -7.775324e-07
5.499023, -8.657393e-07
5.637695, -9.555438e-07
5.774414, -1.045428e-06
5.915039, -1.136702e-06
6.060547, -1.226904e-06
6.208984, -1.226876e-06
6.358398, -1.226865e-06
6.500977, -1.226845e-06
6.640625, -1.226835e-06
6.780273, -1.226825e-06
6.922852, -1.226829e-06
7.068359, -1.227895e-06
7.214844, -1.316085e-06
7.361328, -1.408254e-06
7.500977, -1.498657e-06
7.643555, -1.59313e-06
7.78125, -1.684574e-06
7.910156, -1.772822e-06
8.041992, -1.860236e-06
8.170898, -1.861119e-06
8.303711, -1.861103e-06
8.432617, -1.861079e-06
8.563477, -1.861072e-06
8.695313, -1.86104e-06
8.827148, -1.861043e-06
8.958008, -1.861034e-06
9.088867, -1.874174e-06
9.220703, -1.954701e-06
9.352539, -2.039155e-06
9.549805, -2.165944e-06
9.681641, -2.253714e-06
9.813477, -2.342023e-06
9.944336, -2.429973e-06
10.0752, -2.490735e-06
10.20801, -2.490702e-06
10.33887, -2.49071e-06
10.46973, -2.490654e-06
10.60059, -2.490638e-06
10.73242, -2.490674e-06
10.8623, -2.490615e-06
10.99512, -2.490623e-06
11.12695, -2.520814e-06
11.25977, -2.603016e-06
11.39063, -2.686241e-06
11.52441, -2.773973e-06
11.65918, -2.864107e-06
11.79395, -2.953078e-06
11.9248, -3.039904e-06
12.05859, -3.119218e-06
12.1875, -3.119133e-06
12.31934, -3.1191e-06
12.45117, -3.119056e-06
12.58105, -3.119088e-06
12.71289, -3.11911e-06
12.8418, -3.119034e-06
12.97461, -3.119024e-06
13.10645, -3.118995e-06
13.23828, -3.119036e-06
13.37012, -3.118948e-06
13.50195, -3.118955e-06
13.63281, -3.118987e-06
13.76367, -3.118964e-06
