Time sep (s?), Charge (C)
1.976563, 4.164389e-11
2.108398, -6.193657e-13
2.240234, -2.703401e-11
2.370117, -5.87308e-11
2.50293, -9.583189e-11
2.635742, -1.149218e-10
2.764648, -1.460198e-10
2.893555, -1.661898e-10
3.025391, -4.652847e-08
3.15625, -1.707649e-07
3.288086, -2.984307e-07
3.416992, -4.266122e-07
3.547852, -5.561738e-07
3.679688, -6.864507e-07
3.80957, -8.179582e-07
3.939453, -9.474709e-07
4.072266, -9.521907e-07
4.204102, -9.521732e-07
4.337891, -9.52168e-07
4.470703, -9.521695e-07
4.601563, -9.521625e-07
4.732422, -9.521609e-07
4.861328, -9.521573e-07
4.992188, -9.940122e-07
5.124023, -1.120973e-06
5.254883, -1.251637e-06
5.382813, -1.379646e-06
5.514648, -1.512097e-06
5.647461, -1.645144e-06
5.779297, -1.77886e-06
5.907227, -1.909344e-06
6.039063, -1.916148e-06
6.169922, -1.916128e-06
6.299805, -1.916099e-06
6.426758, -1.916083e-06
6.558594, -1.916081e-06
6.688477, -1.916052e-06
6.820313, -1.916059e-06
6.950195, -1.951821e-06
7.081055, -2.077626e-06
7.317383, -2.306636e-06
7.447266, -2.438621e-06
7.577148, -2.570322e-06
7.708984, -2.704223e-06
7.839844, -2.839261e-06
7.967773, -2.884867e-06
8.099609, -2.884784e-06
8.231445, -2.884822e-06
8.363281, -2.884776e-06
8.495117, -2.884746e-06
8.625, -2.884811e-06
8.756836, -2.884655e-06
8.886719, -2.893948e-06
9.016602, -3.019393e-06
9.148438, -3.147679e-06
9.27832, -3.27849e-06
9.410156, -3.411582e-06
9.541016, -3.544674e-06
9.671875, -3.677362e-06
9.802734, -3.811079e-06
9.932617, -3.85195e-06
10.06445, -3.85193e-06
10.19531, -3.85184e-06
10.32715, -3.851804e-06
10.45801, -3.851785e-06
10.58789, -3.851817e-06
10.7207, -3.851804e-06
10.85156, -3.872068e-06
10.98145, -3.996143e-06
11.1123, -4.124222e-06
11.24512, -4.255288e-06
11.37402, -4.385595e-06
11.50488, -4.517952e-06
11.63672, -4.64988e-06
11.7666, -4.779401e-06
11.89551, -4.808291e-06
12.02637, -4.808292e-06
12.1582, -4.808142e-06
12.29004, -4.808188e-06
12.4209, -4.808173e-06
12.55273, -4.808117e-06
12.68457, -4.808147e-06
12.81641, -4.808038e-06
12.94727, -4.808073e-06
13.07715, -4.808004e-06
13.20898, -4.808017e-06
13.33691, -4.807973e-06
13.4668, -4.808021e-06
