Time sep (s?), Charge (C)
2.018555, 3.299907e-11
2.167969, -2.059998e-12
2.310547, -3.555869e-11
2.451172, -5.921105e-11
2.59375, -8.718627e-11
2.736328, -1.190046e-10
2.884766, -1.401352e-10
3.035156, -4.981679e-09
3.185547, -1.33488e-07
3.333984, -2.646014e-07
3.479492, -3.970973e-07
3.62793, -5.336595e-07
3.779297, -6.717297e-07
3.926758, -8.075158e-07
4.067383, -8.753008e-07
4.212891, -8.752832e-07
4.358398, -8.752743e-07
4.506836, -8.752624e-07
4.657227, -8.752632e-07
4.802734, -8.752637e-07
4.948242, -8.752591e-07
5.095703, -9.405312e-07
5.243164, -1.068312e-06
5.708984, -1.480827e-06
5.857422, -1.615758e-06
6.005859, -1.745e-06
6.15332, -1.744969e-06
6.302734, -1.744954e-06
6.443359, -1.744926e-06
6.585938, -1.74491e-06
6.726563, -1.744909e-06
6.875, -1.744904e-06
7.022461, -1.744889e-06
7.171875, -1.834848e-06
7.313477, -1.961267e-06
7.458008, -2.091584e-06
7.668945, -2.282291e-06
7.817383, -2.419944e-06
7.967773, -2.559106e-06
8.12207, -2.622671e-06
8.263672, -2.62267e-06
8.410156, -2.622653e-06
8.555664, -2.622602e-06
8.705078, -2.622571e-06
8.853516, -2.622562e-06
8.987305, -2.622488e-06
9.123047, -2.664647e-06
9.261719, -2.788292e-06
9.40332, -2.917207e-06
9.548828, -3.050511e-06
9.696289, -3.186767e-06
9.84668, -3.327495e-06
9.998047, -3.469949e-06
10.1377, -3.511446e-06
10.28223, -3.511421e-06
10.42578, -3.511404e-06
10.57129, -3.511377e-06
10.71777, -3.511292e-06
10.86719, -3.511251e-06
11.01465, -3.511277e-06
11.1543, -3.604692e-06
11.29492, -3.731367e-06
11.4375, -3.863548e-06
11.58496, -3.999578e-06
11.73633, -4.139019e-06
11.88574, -4.279374e-06
12.03027, -4.398398e-06
12.18066, -4.398429e-06
12.33203, -4.398345e-06
12.4834, -4.398277e-06
12.62305, -4.398253e-06
12.76465, -4.398264e-06
12.90918, -4.398256e-06
13.05273, -4.398244e-06
13.20117, -4.398157e-06
13.35156, -4.398102e-06
13.49414, -4.398113e-06
