Time sep (s?), Charge (C)
2.030273, 3.636097e-11
2.174805, 1.181458e-12
2.319336, -3.315722e-11
2.467773, -6.005186e-11
2.619141, -8.046335e-11
2.769531, -1.096385e-10
2.916992, -1.376141e-10
3.061523, -1.592262e-10
3.208984, -9.411252e-08
3.360352, -2.271378e-07
3.509766, -3.619475e-07
3.657227, -4.955617e-07
3.804688, -6.300076e-07
3.954102, -7.667234e-07
4.102539, -8.741725e-07
4.251953, -8.741441e-07
4.401367, -8.741289e-07
4.547852, -8.741289e-07
4.698242, -8.741188e-07
4.839844, -8.741213e-07
4.984375, -8.741155e-07
5.130859, -9.10483e-07
5.27832, -1.038379e-06
5.426758, -1.172256e-06
5.575195, -1.307919e-06
5.722656, -1.443057e-06
5.866211, -1.577247e-06
6.012695, -1.712244e-06
6.160156, -1.757159e-06
6.3125, -1.757125e-06
6.459961, -1.757104e-06
6.601563, -1.757085e-06
6.746094, -1.757082e-06
6.894531, -1.757062e-06
7.040039, -1.757057e-06
7.19043, -1.80939e-06
7.337891, -1.938198e-06
7.483398, -2.067973e-06
7.698242, -2.26055e-06
7.84668, -2.398206e-06
7.996094, -2.536107e-06
8.139648, -2.634e-06
8.286133, -2.634e-06
8.432617, -2.63394e-06
8.581055, -2.633893e-06
8.730469, -2.633952e-06
8.876953, -2.633905e-06
9.019531, -2.633912e-06
9.166992, -2.678562e-06
9.317383, -2.80892e-06
9.46582, -2.942354e-06
9.612305, -3.074681e-06
9.760742, -3.209987e-06
9.910156, -3.346182e-06
10.05566, -3.479103e-06
10.20117, -3.504386e-06
10.34863, -3.504424e-06
10.49707, -3.504371e-06
10.63965, -3.504398e-06
10.78418, -3.504311e-06
10.92969, -3.504301e-06
11.07715, -3.504301e-06
11.22656, -3.602323e-06
11.37109, -3.729167e-06
11.51465, -3.857822e-06
11.66016, -3.989545e-06
11.80957, -4.124685e-06
11.95898, -4.259898e-06
12.1084, -4.369032e-06
12.24902, -4.368961e-06
12.39258, -4.36888e-06
12.53613, -4.368858e-06
12.68457, -4.36887e-06
12.83496, -4.368806e-06
12.9834, -4.368757e-06
13.12598, -4.368759e-06
13.27051, -4.368816e-06
13.41699, -4.368717e-06
13.56445, -4.368727e-06
13.71289, -4.368677e-06
