Time sep (s?), Charge (C)
1.985352, 3.31191e-11
2.117188, 6.344036e-12
2.246094, -2.343175e-11
2.37793, -4.564422e-11
2.508789, -7.80619e-11
2.640625, -1.026763e-10
2.771484, -1.222457e-10
2.90332, -1.532236e-10
3.035156, -4.1494e-08
3.193359, -1.794278e-07
3.324219, -2.984835e-07
3.454102, -4.182767e-07
3.584961, -5.402496e-07
3.716797, -6.616916e-07
3.847656, -7.842437e-07
3.979492, -8.835605e-07
4.111328, -8.835353e-07
4.243164, -8.835224e-07
4.374023, -8.835234e-07
4.505859, -8.835069e-07
4.639648, -8.835149e-07
4.769531, -8.835125e-07
4.900391, -8.835108e-07
5.03125, -9.592289e-07
5.163086, -1.076254e-06
5.292969, -1.194187e-06
5.422852, -1.313599e-06
5.555664, -1.434482e-06
5.685547, -1.554453e-06
5.8125, -1.672277e-06
5.943359, -1.762245e-06
6.075195, -1.762227e-06
6.205078, -1.762192e-06
6.337891, -1.762183e-06
6.469727, -1.762165e-06
6.601563, -1.762149e-06
6.732422, -1.76215e-06
6.863281, -1.762137e-06
6.996094, -1.839684e-06
7.12793, -1.953841e-06
7.254883, -2.069658e-06
7.453125, -2.244752e-06
7.583008, -2.363381e-06
7.711914, -2.481052e-06
7.842773, -2.600498e-06
7.970703, -2.630788e-06
8.102539, -2.630816e-06
8.275391, -2.630707e-06
8.40625, -2.630706e-06
8.538086, -2.630741e-06
8.669922, -2.630646e-06
8.797852, -2.630725e-06
8.928711, -2.643939e-06
9.060547, -2.758062e-06
9.188477, -2.871991e-06
9.320313, -2.990915e-06
9.451172, -3.111566e-06
9.582031, -3.231135e-06
9.713867, -3.352961e-06
9.842773, -3.471771e-06
9.97168, -3.504105e-06
10.10254, -3.504138e-06
10.23438, -3.504004e-06
10.36426, -3.504051e-06
10.49609, -3.503944e-06
10.62793, -3.503933e-06
10.75684, -3.50391e-06
10.88867, -3.511202e-06
11.02051, -3.625391e-06
11.15234, -3.744109e-06
11.28223, -3.860752e-06
11.41309, -3.981993e-06
11.54492, -4.102439e-06
11.67578, -4.225308e-06
11.80664, -4.347593e-06
11.93262, -4.384822e-06
12.06055, -4.384744e-06
12.19238, -4.384801e-06
12.31934, -4.384719e-06
12.44824, -4.384692e-06
12.5791, -4.384689e-06
12.70996, -4.384588e-06
12.8418, -4.384637e-06
12.97363, -4.384646e-06
13.10645, -4.384556e-06
13.23633, -4.384609e-06
13.36719, -4.3845e-06
13.49805, -4.384579e-06
