Time sep (s?), Charge (C)
1.990234, 3.696097e-11
2.120117, 3.822956e-12
2.25293, -3.11162e-11
2.384766, -5.248777e-11
2.515625, -8.442556e-11
2.645508, -1.06878e-10
2.777344, -1.34853e-10
2.910156, -1.575465e-10
3.042969, -7.613715e-08
3.173828, -1.962651e-07
3.305664, -3.193707e-07
3.436523, -4.448306e-07
3.567383, -5.714029e-07
3.699219, -6.978054e-07
3.832031, -8.257929e-07
3.962891, -9.166777e-07
4.092773, -9.166616e-07
4.226563, -9.166368e-07
4.357422, -9.166395e-07
4.538086, -9.166291e-07
4.666016, -9.166359e-07
4.797852, -9.1663e-07
4.928711, -9.1663e-07
5.060547, -9.959992e-07
5.19043, -1.116191e-06
5.322266, -1.240366e-06
5.453125, -1.367907e-06
5.583984, -1.494566e-06
5.713867, -1.621669e-06
5.845703, -1.751141e-06
5.976563, -1.845472e-06
6.107422, -1.845439e-06
6.238281, -1.845417e-06
6.370117, -1.845408e-06
6.500977, -1.845386e-06
6.630859, -1.845371e-06
6.764648, -1.845358e-06
6.895508, -1.845358e-06
7.02832, -1.91579e-06
7.158203, -2.038132e-06
7.357422, -2.225362e-06
7.491211, -2.355269e-06
7.621094, -2.480719e-06
7.751953, -2.609077e-06
7.881836, -2.737123e-06
8.009766, -2.775471e-06
8.140625, -2.775415e-06
8.270508, -2.775461e-06
8.404297, -2.775443e-06
8.53418, -2.775382e-06
8.666016, -2.775337e-06
8.797852, -2.775378e-06
8.928711, -2.775322e-06
9.060547, -2.884801e-06
9.191406, -3.008131e-06
9.322266, -3.13464e-06
9.453125, -3.26068e-06
9.583984, -3.388118e-06
9.714844, -3.515252e-06
9.844727, -3.642983e-06
9.974609, -3.700823e-06
10.10352, -3.700736e-06
10.23535, -3.70075e-06
10.36816, -3.70064e-06
10.5, -3.700617e-06
10.62988, -3.700588e-06
10.76074, -3.700626e-06
10.8916, -3.700623e-06
11.02539, -3.809657e-06
11.15723, -3.932792e-06
11.29004, -4.057295e-06
11.41992, -4.182041e-06
11.55176, -4.308201e-06
11.68457, -4.435475e-06
11.81641, -4.562992e-06
11.94531, -4.616477e-06
12.0752, -4.61648e-06
12.20605, -4.6164e-06
12.33691, -4.616353e-06
12.4668, -4.616358e-06
12.59668, -4.616349e-06
12.72852, -4.616302e-06
12.85937, -4.616279e-06
12.99023, -4.616321e-06
13.11914, -4.616293e-06
13.25, -4.616275e-06
13.38086, -4.616235e-06
13.50977, -4.616211e-06
