Time sep (s?), Charge (C)
2.072266, 3.720141e-11
2.212891, 1.727046e-11
2.351563, 2.502755e-12
2.495117, -1.214529e-11
2.637695, -3.195654e-11
2.785156, -4.600386e-11
2.925781, -5.440878e-11
3.084961, -1.737842e-08
3.232422, -8.646551e-08
3.382813, -1.609729e-07
3.527344, -2.331717e-07
3.665039, -3.030397e-07
3.804688, -3.742616e-07
3.947266, -4.466745e-07
4.09082, -4.836349e-07
4.238281, -4.836204e-07
4.387695, -4.836202e-07
4.53125, -4.836198e-07
4.670898, -4.83613e-07
4.810547, -4.836075e-07
4.952148, -4.836149e-07
5.097656, -5.115515e-07
5.246094, -5.814643e-07
5.391602, -6.530265e-07
5.540039, -7.269672e-07
5.686523, -7.999854e-07
5.827148, -8.709704e-07
5.969727, -9.43188e-07
6.112305, -9.608065e-07
6.258789, -9.607911e-07
6.408203, -9.60778e-07
6.557617, -9.607672e-07
6.699219, -9.607625e-07
6.842773, -9.607623e-07
6.987305, -9.607559e-07
7.133789, -1.013163e-06
7.282227, -1.083153e-06
7.427734, -1.154374e-06
7.575195, -1.226635e-06
7.724609, -1.301068e-06
7.867188, -1.371801e-06
8.012695, -1.433518e-06
8.157227, -1.433498e-06
8.307617, -1.433479e-06
8.456055, -1.433471e-06
8.605469, -1.433452e-06
8.750977, -1.433444e-06
8.890625, -1.433443e-06
9.035156, -1.439824e-06
9.178711, -1.505745e-06
9.325195, -1.576771e-06
9.474609, -1.651659e-06
9.624023, -1.727254e-06
9.766602, -1.799974e-06
9.908203, -1.872573e-06
10.05273, -1.912871e-06
10.2002, -1.912831e-06
10.35059, -1.912813e-06
10.49707, -1.912806e-06
10.63867, -1.912793e-06
10.78223, -1.912777e-06
10.92773, -1.912772e-06
11.07031, -1.944294e-06
11.20215, -2.007789e-06
11.33398, -2.072907e-06
11.53125, -2.17024e-06
11.66309, -2.238092e-06
12.16406, -2.396347e-06
12.68555, -2.396293e-06
12.81836, -2.396308e-06
12.94824, -2.396316e-06
13.08008, -2.396325e-06
13.21289, -2.396267e-06
13.34375, -2.396265e-06
13.47656, -2.396307e-06
13.61035, -2.396293e-06
13.74316, -2.396178e-06
