Time sep (s?), Charge (C)
2.008789, 3.864215e-11
2.15332, 2.147307e-11
2.300781, 8.213499e-13
2.453125, -2.055007e-11
2.602539, -3.279697e-11
2.744141, -4.996607e-11
2.884766, -6.581539e-11
3.025391, -1.899988e-08
3.170898, -9.140528e-08
3.318359, -1.688623e-07
3.46875, -2.490054e-07
3.618164, -3.289244e-07
3.758789, -4.059228e-07
3.90625, -4.861613e-07
4.048828, -5.135921e-07
4.188477, -5.13586e-07
4.327148, -5.135784e-07
4.467773, -5.135815e-07
4.610352, -5.135727e-07
4.756836, -5.135697e-07
4.902344, -5.135718e-07
5.048828, -5.503044e-07
5.197266, -6.255906e-07
5.347656, -7.048376e-07
5.484375, -7.773568e-07
5.62207, -8.521012e-07
5.764648, -9.291742e-07
5.90625, -1.005447e-06
6.052734, -1.025859e-06
6.202148, -1.025842e-06
6.352539, -1.025831e-06
6.494141, -1.025818e-06
6.634766, -1.025815e-06
6.779297, -1.025798e-06
6.921875, -1.0258e-06
7.06543, -1.075109e-06
7.213867, -1.14999e-06
7.364258, -1.228187e-06
7.510742, -1.305338e-06
7.652344, -1.380114e-06
7.795898, -1.4561e-06
7.941406, -1.529812e-06
8.086914, -1.529899e-06
8.236328, -1.529881e-06
8.383789, -1.529879e-06
8.523438, -1.529859e-06
8.666992, -1.529847e-06
8.808594, -1.529844e-06
8.939453, -1.529831e-06
9.070313, -1.587441e-06
9.206055, -1.65525e-06
9.345703, -1.726561e-06
9.489258, -1.800582e-06
9.636719, -1.878364e-06
9.783203, -1.9562e-06
9.916992, -2.026433e-06
10.0498, -2.027687e-06
10.19043, -2.027654e-06
10.33203, -2.027639e-06
10.47559, -2.02764e-06
10.62402, -2.027615e-06
10.77148, -2.0276e-06
10.91113, -2.027727e-06
11.0498, -2.091088e-06
11.26172, -2.195943e-06
11.4082, -2.273204e-06
11.55664, -2.352008e-06
11.70215, -2.430345e-06
11.8457, -2.507787e-06
11.98438, -2.530011e-06
12.12891, -2.530004e-06
12.27734, -2.529968e-06
12.42676, -2.530033e-06
12.57031, -2.529952e-06
12.71777, -2.530002e-06
12.86816, -2.529891e-06
13.01855, -2.529952e-06
13.16016, -2.529889e-06
13.2998, -2.529954e-06
13.43652, -2.529861e-06
13.56641, -2.529807e-06
