Time sep (s?), Charge (C)
2.123047, 4.020251e-11
2.297852, 3.768105e-11
2.429688, 3.76814e-11
2.561523, 3.239829e-11
2.693359, 3.564005e-11
2.825195, 3.143791e-11
2.957031, 2.207239e-11
3.123047, -6.797809e-11
3.302734, -1.225059e-09
3.501953, -2.541955e-09
3.686523, -3.79052e-09
3.822266, -4.726086e-09
3.955078, -5.634968e-09
4.083008, -6.524182e-09
4.238281, -6.537384e-09
4.416992, -6.542345e-09
4.639648, -6.544014e-09
4.847656, -6.540283e-09
5.029297, -6.547725e-09
5.169922, -6.880819e-09
5.355469, -8.08137e-09
5.487305, -8.95384e-09
5.619141, -9.847533e-09
5.762695, -1.083186e-08
5.927734, -1.19493e-08
6.084961, -1.304818e-08
6.214844, -1.311462e-08
6.345703, -1.311455e-08
6.477539, -1.312365e-08
6.611328, -1.312294e-08
6.741211, -1.312101e-08
6.87207, -1.312882e-08
7.003906, -1.312076e-08
7.135742, -1.334531e-08
7.267578, -1.42097e-08
7.397461, -1.508252e-08
7.529297, -1.598808e-08
7.661133, -1.692736e-08
7.793945, -1.786456e-08
7.924805, -1.879261e-08
8.053711, -1.971428e-08
8.183594, -1.98518e-08
8.314453, -1.985106e-08
8.446289, -1.98493e-08
8.578125, -1.985046e-08
8.709961, -1.984967e-08
8.841797, -1.985818e-08
8.973633, -1.985693e-08
9.101563, -1.992216e-08
9.232422, -2.080849e-08
9.362305, -2.172379e-08
9.494141, -2.264187e-08
9.625977, -2.358411e-08
9.755859, -2.452921e-08
9.885742, -2.546718e-08
10.01758, -2.64349e-08
10.14746, -2.673391e-08
10.27734, -2.673736e-08
10.40723, -2.674005e-08
10.53809, -2.673713e-08
10.66895, -2.674029e-08
10.80176, -2.674239e-08
10.93164, -2.673663e-08
11.0625, -2.680355e-08
11.19238, -2.77136e-08
11.32422, -2.86495e-08
11.45508, -2.958779e-08
11.58594, -3.05482e-08
11.71973, -3.151651e-08
11.84766, -3.246593e-08
11.97949, -3.344115e-08
12.10645, -3.377144e-08
12.23828, -3.376532e-08
12.36816, -3.377155e-08
12.5, -3.376887e-08
12.63184, -3.377593e-08
12.7627, -3.37721e-08
12.89453, -3.377768e-08
13.02539, -3.378053e-08
13.15625, -3.377231e-08
13.29004, -3.378117e-08
13.4209, -3.378339e-08
13.55078, -3.378232e-08
13.68359, -3.378234e-08
