Time sep (s?), Charge (C)
1.980469, 3.612081e-11
2.112305, 9.586006e-12
2.244141, -2.343187e-11
2.37207, -4.456364e-11
2.500977, -7.698144e-11
2.635742, -9.991443e-11
2.767578, -1.221257e-10
2.898438, -1.436183e-10
3.033203, -4.155342e-08
3.165039, -1.520705e-07
3.296875, -2.648807e-07
3.428711, -3.78997e-07
3.560547, -4.95034e-07
3.694336, -6.120959e-07
3.826172, -7.272884e-07
3.957031, -8.375662e-07
4.088867, -8.376206e-07
4.21875, -8.376099e-07
4.348633, -8.375981e-07
4.479492, -8.375933e-07
4.610352, -8.376007e-07
4.744141, -8.375886e-07
4.874023, -8.37597e-07
5.006836, -8.724821e-07
5.137695, -9.820513e-07
5.268555, -1.09432e-06
5.397461, -1.206423e-06
5.529297, -1.320431e-06
5.661133, -1.434785e-06
5.791016, -1.548236e-06
5.921875, -1.662504e-06
6.051758, -1.669372e-06
6.181641, -1.669347e-06
6.311523, -1.669325e-06
6.443359, -1.66932e-06
6.575195, -1.669315e-06
6.708984, -1.669296e-06
6.838867, -1.6693e-06
6.969727, -1.680914e-06
7.100586, -1.787824e-06
7.230469, -1.897931e-06
7.361328, -2.008754e-06
7.558594, -2.17637e-06
7.691406, -2.291556e-06
7.821289, -2.404241e-06
7.955078, -2.494899e-06
8.085938, -2.494808e-06
8.21582, -2.494828e-06
8.348633, -2.494773e-06
8.479492, -2.494771e-06
8.609375, -2.494806e-06
8.742188, -2.49471e-06
8.873047, -2.494701e-06
9.005859, -2.569539e-06
9.136719, -2.679221e-06
9.267578, -2.792176e-06
9.400391, -2.906407e-06
9.532227, -3.020769e-06
9.664063, -3.13601e-06
9.793945, -3.249678e-06
9.926758, -3.32757e-06
10.05762, -3.327458e-06
10.1875, -3.327527e-06
10.31836, -3.327391e-06
10.44824, -3.327439e-06
10.57715, -3.327379e-06
10.70898, -3.327425e-06
10.83887, -3.327316e-06
10.97266, -3.366687e-06
11.10352, -3.476641e-06
11.23438, -3.589353e-06
11.36523, -3.703317e-06
11.49707, -3.819307e-06
11.62695, -3.935054e-06
11.75781, -4.050947e-06
11.88965, -4.166015e-06
12.0166, -4.168367e-06
12.15137, -4.168362e-06
12.28027, -4.168296e-06
12.41406, -4.168272e-06
12.5459, -4.168293e-06
12.67773, -4.168178e-06
12.80859, -4.16824e-06
12.94141, -4.168198e-06
13.07227, -4.168178e-06
13.20508, -4.168211e-06
13.33691, -4.168114e-06
13.46777, -4.168156e-06
13.59961, -4.168178e-06
