Time sep (s?), Charge (C)
2.004883, 3.912255e-11
2.144531, 1.174742e-11
2.291992, -1.814911e-11
2.44043, -5.128716e-11
2.591797, -7.482009e-11
2.738281, -9.463037e-11
2.884766, -1.18404e-10
3.03418, -1.909637e-08
3.183594, -1.332083e-07
3.332031, -2.532052e-07
3.478516, -3.716056e-07
3.625, -4.905375e-07
3.774414, -6.143603e-07
3.925781, -7.41309e-07
4.072266, -7.866708e-07
4.21875, -7.866548e-07
4.369141, -7.866431e-07
4.519531, -7.866437e-07
4.662109, -7.866334e-07
4.808594, -7.866341e-07
4.958984, -7.866354e-07
5.107422, -8.670373e-07
5.254883, -9.849286e-07
5.402344, -1.104188e-06
5.550781, -1.225106e-06
5.700195, -1.347608e-06
5.849609, -1.471774e-06
5.994141, -1.574753e-06
6.141602, -1.574714e-06
6.290039, -1.574685e-06
6.436523, -1.574674e-06
6.582031, -1.574659e-06
6.730469, -1.57465e-06
6.878906, -1.574647e-06
7.02832, -1.605226e-06
7.170898, -1.717041e-06
7.318359, -1.837052e-06
7.467773, -1.960546e-06
7.615234, -2.082827e-06
7.827148, -2.254182e-06
7.967773, -2.363929e-06
8.109375, -2.363896e-06
8.254883, -2.363874e-06
8.40332, -2.363875e-06
8.553711, -2.363834e-06
8.701172, -2.36377e-06
8.851563, -2.363798e-06
8.99707, -2.387057e-06
9.142578, -2.499282e-06
9.291016, -2.617151e-06
9.429688, -2.728706e-06
9.571289, -2.845216e-06
9.71582, -2.964756e-06
9.862305, -3.08565e-06
10.01074, -3.144167e-06
10.1582, -3.144088e-06
10.30566, -3.144071e-06
10.45508, -3.144014e-06
10.60449, -3.144014e-06
10.75, -3.144017e-06
10.89648, -3.143962e-06
11.0459, -3.2153e-06
11.19531, -3.331813e-06
11.33984, -3.446852e-06
11.48633, -3.564618e-06
11.63184, -3.682238e-06
11.78125, -3.804874e-06
11.93164, -3.920039e-06
12.0752, -3.919884e-06
12.22168, -3.919899e-06
12.37109, -3.919877e-06
12.52148, -3.919779e-06
12.66992, -3.919856e-06
12.81641, -3.919876e-06
12.96387, -3.919818e-06
13.11426, -3.919743e-06
13.26074, -3.91974e-06
13.4043, -3.919706e-06
13.55078, -3.919653e-06
