Time sep (s?), Charge (C)
2.008789, 3.948275e-11
2.139648, 2.243319e-11
2.269531, 4.903793e-12
2.400391, -7.343313e-12
2.53125, -2.175081e-11
2.664063, -3.351695e-11
2.798828, -5.044672e-11
2.933594, -6.005218e-11
3.071289, -1.116119e-08
3.208984, -6.893924e-08
3.349609, -1.317424e-07
3.485352, -1.930724e-07
3.616211, -2.54505e-07
3.746094, -3.147854e-07
3.87793, -3.768736e-07
4.008789, -4.392849e-07
4.141602, -4.41328e-07
4.272461, -4.413254e-07
4.40332, -4.413122e-07
4.536133, -4.413187e-07
4.668945, -4.413146e-07
4.797852, -4.413097e-07
4.928711, -4.413158e-07
5.060547, -4.538287e-07
5.192383, -5.111061e-07
5.322266, -5.701162e-07
5.453125, -6.308189e-07
5.584961, -6.924442e-07
5.71582, -7.54944e-07
5.84668, -8.169479e-07
5.977539, -8.793687e-07
6.107422, -8.892125e-07
6.235352, -8.892047e-07
6.367188, -8.891963e-07
6.500977, -8.891815e-07
6.632813, -8.8919e-07
6.762695, -8.89176e-07
6.894531, -8.891731e-07
7.024414, -8.891663e-07
7.15625, -9.41428e-07
7.287109, -9.993805e-07
7.416992, -1.059253e-06
7.548828, -1.120456e-06
7.679688, -1.181721e-06
7.80957, -1.243271e-06
7.94043, -1.304907e-06
8.069336, -1.334254e-06
8.201172, -1.334237e-06
8.332031, -1.334212e-06
8.463867, -1.334212e-06
8.594727, -1.334203e-06
8.723633, -1.33419e-06
8.855469, -1.334179e-06
8.986328, -1.334177e-06
9.117188, -1.381841e-06
9.245117, -1.439398e-06
9.376953, -1.499268e-06
9.509766, -1.559995e-06
9.641602, -1.622272e-06
9.772461, -1.682802e-06
9.904297, -1.744198e-06
10.03613, -1.775112e-06
10.16797, -1.77508e-06
10.29883, -1.775069e-06
10.43164, -1.775051e-06
10.5625, -1.775043e-06
10.69336, -1.775039e-06
10.82617, -1.775012e-06
10.95703, -1.775016e-06
11.08984, -1.814684e-06
11.2207, -1.871338e-06
11.35156, -1.930101e-06
11.48242, -1.98959e-06
11.61426, -2.049309e-06
11.81152, -2.136936e-06
11.94434, -2.198902e-06
12.07422, -2.206884e-06
12.20215, -2.206845e-06
12.33105, -2.206895e-06
12.46289, -2.206802e-06
12.59375, -2.206812e-06
12.72363, -2.206735e-06
12.85547, -2.206824e-06
12.98828, -2.20684e-06
13.11914, -2.206791e-06
13.25, -2.206826e-06
13.3877, -2.206749e-06
13.52441, -2.206745e-06
13.66699, -2.206797e-06
