Time sep (s?), Charge (C)
2.012695, 3.383965e-11
2.164063, 4.303578e-12
2.307617, -3.399781e-11
2.448242, -6.22136e-11
2.591797, -8.394501e-11
2.738281, -1.113202e-10
2.886719, -1.416962e-10
3.032227, -4.56517e-09
3.171875, -1.241335e-07
3.3125, -2.505334e-07
3.455078, -3.793201e-07
3.601563, -5.148092e-07
3.750977, -6.540507e-07
3.891602, -7.856618e-07
4.029297, -8.825738e-07
4.168945, -8.825435e-07
4.313477, -8.825292e-07
4.457031, -8.825215e-07
4.594727, -8.825241e-07
4.738281, -8.825214e-07
4.876953, -8.82512e-07
5.020508, -8.825173e-07
5.164063, -9.886131e-07
5.311523, -1.122175e-06
5.458008, -1.256634e-06
5.607422, -1.39557e-06
5.746094, -1.527535e-06
5.888672, -1.660497e-06
6.029297, -1.775256e-06
6.172852, -1.77522e-06
6.318359, -1.77519e-06
6.464844, -1.775173e-06
6.613281, -1.775165e-06
6.753906, -1.775151e-06
6.894531, -1.775132e-06
7.036133, -1.788765e-06
7.179688, -1.914544e-06
7.327148, -2.047854e-06
7.540039, -2.239243e-06
7.682617, -2.372905e-06
7.825195, -2.507057e-06
7.972656, -2.644854e-06
8.119141, -2.665646e-06
8.263672, -2.665578e-06
8.40625, -2.665616e-06
8.552734, -2.66558e-06
8.699219, -2.665545e-06
8.848633, -2.665491e-06
8.989258, -2.665514e-06
9.130859, -2.772459e-06
9.273438, -2.901429e-06
9.408203, -3.026076e-06
9.542969, -3.150092e-06
9.679688, -3.276355e-06
9.816406, -3.404024e-06
9.952148, -3.530769e-06
10.0918, -3.550668e-06
10.2373, -3.550612e-06
10.38477, -3.550579e-06
10.53516, -3.550561e-06
10.67285, -3.550551e-06
10.80957, -3.550546e-06
10.94727, -3.55048e-06
11.09082, -3.644334e-06
11.23633, -3.774096e-06
11.38477, -3.909644e-06
11.53027, -4.042529e-06
11.66895, -4.168471e-06
11.80957, -4.297015e-06
11.95215, -4.426237e-06
12.0957, -4.426949e-06
12.24316, -4.426866e-06
12.39258, -4.426811e-06
12.53125, -4.426844e-06
12.67187, -4.426777e-06
12.8125, -4.426794e-06
12.9541, -4.426712e-06
13.10156, -4.426693e-06
13.25098, -4.426687e-06
13.39844, -4.426635e-06
13.53027, -4.426696e-06
13.66406, -4.42659e-06
