Time sep (s?), Charge (C)
2.020508, 3.14383e-11
2.164063, 1.421946e-12
2.30957, -3.471811e-11
2.455078, -6.629532e-11
2.606445, -9.018789e-11
2.751953, -1.185242e-10
2.901367, -1.513021e-10
3.036133, -1.72074e-10
3.169922, -8.508722e-08
3.306641, -2.072358e-07
3.447266, -3.364561e-07
3.592773, -4.71067e-07
3.741211, -6.107276e-07
3.890625, -7.507784e-07
4.032227, -8.851032e-07
4.172852, -8.953521e-07
4.316406, -8.953292e-07
4.460938, -8.953251e-07
4.915039, -8.953157e-07
5.055664, -8.953231e-07
5.201172, -1.01154e-06
5.347656, -1.145423e-06
5.495117, -1.281822e-06
5.645508, -1.421225e-06
5.788086, -1.555036e-06
5.929688, -1.689649e-06
6.075195, -1.794267e-06
6.220703, -1.794233e-06
6.368164, -1.794215e-06
6.514648, -1.794192e-06
6.650391, -1.794179e-06
6.791016, -1.794157e-06
6.932617, -1.794146e-06
7.078125, -1.815169e-06
7.226563, -1.947108e-06
7.375977, -2.0831e-06
7.585938, -2.273374e-06
7.732422, -2.410672e-06
7.880859, -2.54943e-06
8.02832, -2.685561e-06
8.168945, -2.686657e-06
8.30957, -2.686601e-06
8.451172, -2.686576e-06
8.597656, -2.686562e-06
8.748047, -2.686565e-06
8.898438, -2.686495e-06
9.039063, -2.687092e-06
9.178711, -2.803885e-06
9.323242, -2.934083e-06
9.467773, -3.066049e-06
9.616211, -3.203994e-06
9.764648, -3.340492e-06
9.90625, -3.472403e-06
10.10938, -3.569443e-06
10.25, -3.56932e-06
10.39453, -3.56933e-06
10.54199, -3.569266e-06
10.69043, -3.569327e-06
10.83984, -3.569266e-06
10.97852, -3.569238e-06
11.12207, -3.582181e-06
11.26758, -3.707915e-06
11.41797, -3.843865e-06
11.56738, -3.980185e-06
11.71191, -4.113913e-06
11.85645, -4.248465e-06
12.00293, -4.384194e-06
12.14941, -4.45475e-06
12.2998, -4.454675e-06
12.44238, -4.454679e-06
12.58301, -4.454554e-06
12.72852, -4.454604e-06
12.87598, -4.45461e-06
13.02539, -4.454534e-06
13.16602, -4.454609e-06
13.30176, -4.454527e-06
13.44043, -4.454468e-06
13.58398, -4.45451e-06
