Time sep (s?), Charge (C)
1.991211, 3.840195e-11
2.12207, 1.823046e-11
2.25293, 6.22441e-12
2.383789, -1.418742e-11
2.514648, -2.583339e-11
2.646484, -3.940078e-11
2.77832, -4.63645e-11
2.90918, -6.629568e-11
3.040039, -3.197512e-08
3.172852, -1.022489e-07
3.302734, -1.738213e-07
3.43457, -2.479167e-07
3.56543, -3.215789e-07
3.696289, -3.95652e-07
3.828125, -4.702644e-07
3.957031, -5.344314e-07
4.087891, -5.344209e-07
4.21875, -5.344094e-07
4.351563, -5.34405e-07
4.482422, -5.34408e-07
4.614258, -5.343998e-07
4.746094, -5.344041e-07
4.876953, -5.344005e-07
5.044922, -5.927897e-07
5.176758, -6.625808e-07
5.307617, -7.34431e-07
5.436523, -8.061647e-07
5.568359, -8.793929e-07
5.699219, -9.509234e-07
5.831055, -1.025003e-06
5.962891, -1.062723e-06
6.09375, -1.062707e-06
6.225586, -1.062689e-06
6.358398, -1.062685e-06
6.490234, -1.06268e-06
6.62207, -1.062669e-06
6.753906, -1.062667e-06
6.885742, -1.062647e-06
7.017578, -1.113122e-06
7.148438, -1.181815e-06
7.27832, -1.251385e-06
7.407227, -1.321586e-06
7.537109, -1.392223e-06
7.667969, -1.464625e-06
7.797852, -1.534053e-06
7.925781, -1.581024e-06
8.056641, -1.580995e-06
8.188477, -1.580973e-06
8.319336, -1.580953e-06
8.448242, -1.580955e-06
8.580078, -1.580936e-06
8.712891, -1.580922e-06
8.842773, -1.580913e-06
8.972656, -1.631081e-06
9.100586, -1.698425e-06
9.230469, -1.768101e-06
9.360352, -1.838267e-06
9.492188, -1.910955e-06
9.624023, -1.983235e-06
9.755859, -2.056038e-06
9.950195, -2.09809e-06
10.08301, -2.098145e-06
10.21387, -2.098107e-06
10.3457, -2.09813e-06
10.47559, -2.098086e-06
10.6084, -2.098102e-06
10.73828, -2.098026e-06
10.86914, -2.117747e-06
11.00195, -2.185956e-06
11.13379, -2.2572e-06
11.2666, -2.32941e-06
11.39746, -2.400086e-06
11.5293, -2.472669e-06
11.66016, -2.545082e-06
11.79102, -2.618879e-06
11.91895, -2.62257e-06
12.05273, -2.622616e-06
12.18457, -2.622586e-06
12.31641, -2.622545e-06
12.44824, -2.622577e-06
12.58008, -2.62245e-06
12.71289, -2.622513e-06
12.84473, -2.622533e-06
12.97656, -2.622462e-06
13.1084, -2.622446e-06
13.24121, -2.622489e-06
13.37012, -2.622472e-06
13.50195, -2.622427e-06
