Time sep (s?), Charge (C)
1.99707, 3.720112e-11
2.128906, 4.164338e-11
2.257813, 3.948239e-11
2.390625, 4.512543e-11
2.521484, 3.708108e-11
2.652344, 4.104304e-11
2.78418, 3.924224e-11
2.916016, 3.383915e-11
3.047852, -7.716837e-10
3.178711, -2.993396e-09
3.308594, -5.332767e-09
3.441406, -7.810321e-09
3.572266, -1.026836e-08
3.704102, -1.275297e-08
3.833008, -1.522349e-08
3.963867, -1.769644e-08
4.092773, -1.772829e-08
4.224609, -1.773539e-08
4.353516, -1.773275e-08
4.538086, -1.772908e-08
4.668945, -1.77337e-08
4.796875, -1.773443e-08
4.928711, -1.773697e-08
5.060547, -1.929499e-08
5.192383, -2.158312e-08
5.321289, -2.398231e-08
5.453125, -2.649105e-08
5.583008, -2.905191e-08
5.712891, -3.161061e-08
5.842773, -3.417061e-08
5.973633, -3.600344e-08
6.102539, -3.600663e-08
6.233398, -3.599823e-08
6.366211, -3.600141e-08
6.496094, -3.600357e-08
6.62793, -3.600146e-08
6.760742, -3.600351e-08
6.891602, -3.599845e-08
7.023438, -3.749176e-08
7.154297, -3.989279e-08
7.282227, -4.235917e-08
7.414063, -4.493934e-08
7.544922, -4.75549e-08
7.677734, -5.01485e-08
7.806641, -5.274803e-08
7.938477, -5.465393e-08
8.069336, -5.465175e-08
8.200195, -5.465515e-08
8.329102, -5.465201e-08
8.461914, -5.465166e-08
8.591797, -5.465062e-08
8.722656, -5.465418e-08
8.854492, -5.464517e-08
8.985352, -5.618989e-08
9.117188, -5.861645e-08
9.249023, -6.110817e-08
9.380859, -6.366976e-08
9.511719, -6.626565e-08
9.642578, -6.887772e-08
9.771484, -7.142938e-08
9.904297, -7.321967e-08
10.03613, -7.322403e-08
10.16992, -7.321787e-08
10.2998, -7.322032e-08
10.42969, -7.321316e-08
10.56152, -7.32159e-08
10.69336, -7.322193e-08
10.82422, -7.321651e-08
10.95508, -7.488406e-08
11.08691, -7.72939e-08
11.21777, -7.977596e-08
11.34766, -8.227362e-08
11.48047, -8.48614e-08
11.61035, -8.74122e-08
11.74316, -9.004188e-08
11.87109, -9.162681e-08
12.00391, -9.161641e-08
12.13477, -9.1621e-08
12.26367, -9.161492e-08
12.39551, -9.161514e-08
12.52734, -9.162341e-08
12.66016, -9.161144e-08
12.78906, -9.161956e-08
12.9209, -9.161339e-08
13.05273, -9.161534e-08
13.18457, -9.162171e-08
13.31445, -9.161759e-08
13.44531, -9.161774e-08
13.57715, -9.161357e-08
