Time sep (s?), Charge (C)
1.990234, 3.804152e-11
2.118164, 3.900201e-11
2.25, 3.564013e-11
2.381836, 4.548571e-11
2.515625, 3.648073e-11
2.647461, 3.515973e-11
2.77832, 4.116321e-11
2.90918, 3.936233e-11
3.040039, -9.5731e-10
3.170898, -3.383012e-09
3.303711, -5.908149e-09
3.436523, -8.486087e-09
3.566406, -1.098386e-08
3.745117, -1.447388e-08
3.878906, -1.712485e-08
4.007813, -1.863541e-08
4.138672, -1.862836e-08
4.271484, -1.863109e-08
4.404297, -1.8633e-08
4.533203, -1.863286e-08
4.666016, -1.863355e-08
4.797852, -1.862798e-08
4.928711, -1.86296e-08
5.057617, -2.022684e-08
5.19043, -2.269941e-08
5.322266, -2.5212e-08
5.454102, -2.778205e-08
5.583984, -3.028714e-08
5.714844, -3.285657e-08
5.845703, -3.545814e-08
5.976563, -3.724425e-08
6.106445, -3.72379e-08
6.237305, -3.72452e-08
6.371094, -3.724488e-08
6.50293, -3.723869e-08
6.634766, -3.724234e-08
6.765625, -3.724389e-08
6.897461, -3.724374e-08
7.025391, -3.861558e-08
7.155273, -4.104641e-08
7.287109, -4.352006e-08
7.418945, -4.60239e-08
7.546875, -4.847805e-08
7.678711, -5.101245e-08
7.810547, -5.355334e-08
7.942383, -5.563989e-08
8.071289, -5.563635e-08
8.203125, -5.563906e-08
8.333008, -5.563746e-08
8.464844, -5.563748e-08
8.594727, -5.563352e-08
8.726563, -5.563575e-08
8.857422, -5.563884e-08
8.989258, -5.697431e-08
9.119141, -5.935842e-08
9.250977, -6.184068e-08
9.379883, -6.429503e-08
9.511719, -6.682545e-08
9.643555, -6.937835e-08
9.771484, -7.186017e-08
9.90332, -7.389826e-08
10.0332, -7.38971e-08
10.16504, -7.389643e-08
10.29688, -7.388943e-08
10.42871, -7.389035e-08
10.55762, -7.388759e-08
10.68848, -7.389426e-08
10.82031, -7.389303e-08
10.95117, -7.50826e-08
11.08105, -7.750187e-08
11.21191, -7.996235e-08
11.34375, -8.25012e-08
11.47559, -8.507488e-08
11.60645, -8.761357e-08
11.73828, -9.019303e-08
11.87012, -9.233996e-08
12.0, -9.234753e-08
12.13086, -9.234423e-08
12.26074, -9.23487e-08
12.3916, -9.233898e-08
12.52051, -9.234328e-08
12.65332, -9.233898e-08
12.78516, -9.233947e-08
12.91699, -9.234657e-08
13.04785, -9.234e-08
13.17871, -9.23436e-08
13.30957, -9.23388e-08
13.44238, -9.233804e-08
