Time sep (s?), Charge (C)
1.969727, 4.668638e-11
2.09668, 4.308417e-11
2.229492, 4.008261e-11
2.359375, 3.419925e-11
2.499023, 3.972247e-11
2.626953, 4.176371e-11
2.754883, 3.97223e-11
2.882813, 3.299863e-11
3.010742, -9.353357e-10
3.139648, -4.086721e-09
3.270508, -7.422301e-09
3.400391, -1.082506e-08
3.533203, -1.429407e-08
3.662109, -1.765866e-08
3.793945, -2.116562e-08
3.924805, -2.465547e-08
4.053711, -2.504162e-08
4.18457, -2.503697e-08
4.31543, -2.504029e-08
4.446289, -2.504065e-08
4.578125, -2.503996e-08
4.709961, -2.503759e-08
4.841797, -2.504287e-08
4.972656, -2.595133e-08
5.104492, -2.916609e-08
5.235352, -3.249336e-08
5.366211, -3.585203e-08
5.49707, -3.927124e-08
5.62793, -4.267007e-08
5.758789, -4.611731e-08
5.888672, -4.956903e-08
6.017578, -4.992619e-08
6.147461, -4.991891e-08
6.27832, -4.991913e-08
6.408203, -4.992063e-08
6.539063, -4.992368e-08
6.670898, -4.992058e-08
6.825195, -4.991816e-08
6.956055, -5.05906e-08
7.087891, -5.370169e-08
7.219727, -5.69501e-08
7.351563, -6.028652e-08
7.480469, -6.356981e-08
7.611328, -6.700171e-08
7.743164, -7.039569e-08
7.873047, -7.377191e-08
8.00293, -7.436275e-08
8.132813, -7.43583e-08
8.264648, -7.436282e-08
8.395508, -7.436277e-08
8.527344, -7.435656e-08
8.65918, -7.435844e-08
8.791016, -7.436564e-08
8.921875, -7.448692e-08
9.053711, -7.762845e-08
9.185547, -8.091671e-08
9.317383, -8.422294e-08
9.449219, -8.760207e-08
9.579102, -9.097151e-08
9.709961, -9.441013e-08
9.841797, -9.784807e-08
9.969727, -9.893193e-08
10.09961, -9.892819e-08
10.23047, -9.892681e-08
10.3623, -9.892103e-08
10.49414, -9.892152e-08
10.625, -9.892177e-08
10.75781, -9.892096e-08
10.88965, -9.892322e-08
11.02148, -1.015685e-07
11.15332, -1.048639e-07
11.28613, -1.082707e-07
11.41797, -1.117371e-07
11.5498, -1.152068e-07
11.68066, -1.186868e-07
11.81348, -1.221906e-07
11.94336, -1.239617e-07
12.07227, -1.239615e-07
12.20508, -1.239575e-07
12.33887, -1.239539e-07
12.46973, -1.239546e-07
12.59863, -1.239555e-07
12.73047, -1.239571e-07
12.86133, -1.239534e-07
12.99219, -1.239537e-07
13.12793, -1.239553e-07
13.26367, -1.239514e-07
13.39551, -1.239473e-07
