Time sep (s?), Charge (C)
1.990234, 4.188343e-11
2.121094, 3.82816e-11
2.25293, 3.924192e-11
2.384766, 3.960229e-11
2.516602, 3.924224e-11
2.647461, 4.404482e-11
2.779297, 3.756117e-11
2.910156, 4.032257e-11
3.039063, 2.615493e-11
3.169922, -1.011338e-09
3.301758, -2.114636e-09
3.433594, -3.249268e-09
3.563477, -4.392886e-09
3.695313, -5.568958e-09
3.827148, -6.756035e-09
3.960938, -7.967151e-09
4.088867, -8.409489e-09
4.22168, -8.409828e-09
4.353516, -8.403952e-09
4.484375, -8.412952e-09
4.618164, -8.411773e-09
4.75, -8.408649e-09
4.881836, -8.41067e-09
5.012695, -8.515165e-09
5.166992, -9.794424e-09
5.344727, -1.134466e-08
5.529297, -1.296709e-08
5.707031, -1.455296e-08
5.891602, -1.62078e-08
6.066406, -1.698676e-08
6.241211, -1.698975e-08
6.430664, -1.698272e-08
6.616211, -1.698292e-08
6.791992, -1.698464e-08
6.975586, -1.698813e-08
7.146484, -1.781675e-08
7.328125, -1.935909e-08
7.506836, -2.088327e-08
7.662109, -2.225354e-08
7.803711, -2.352443e-08
7.945313, -2.478243e-08
8.077148, -2.544619e-08
8.207031, -2.544125e-08
8.337891, -2.54419e-08
8.46875, -2.544649e-08
8.602539, -2.543722e-08
8.734375, -2.54439e-08
8.866211, -2.544114e-08
8.99707, -2.544201e-08
9.128906, -2.580378e-08
9.259766, -2.687227e-08
9.391602, -2.800194e-08
9.522461, -2.913621e-08
9.654297, -3.028439e-08
9.787109, -3.146614e-08
9.916992, -3.260705e-08
10.04492, -3.374157e-08
10.17676, -3.377609e-08
10.30957, -3.377393e-08
10.43945, -3.376942e-08
10.56934, -3.37788e-08
10.70117, -3.377199e-08
10.83203, -3.377355e-08
10.96387, -3.377432e-08
11.09473, -3.407619e-08
11.22559, -3.514312e-08
11.35742, -3.625725e-08
11.49023, -3.739682e-08
11.62207, -3.854903e-08
11.75195, -3.971342e-08
11.88477, -4.089459e-08
12.01758, -4.20618e-08
12.14648, -4.214163e-08
12.27734, -4.213176e-08
12.40918, -4.213821e-08
12.54004, -4.213525e-08
12.6709, -4.21367e-08
12.80176, -4.214194e-08
12.93262, -4.213294e-08
13.06543, -4.213967e-08
13.19629, -4.213485e-08
13.32715, -4.213896e-08
13.45898, -4.214148e-08
13.58789, -4.213888e-08
