Time sep (s?), Charge (C)
1.967773, 4.308441e-11
2.098633, 4.032266e-11
2.228516, 4.440498e-11
2.359375, 3.756125e-11
2.489258, 3.864192e-11
2.619141, 3.816142e-11
2.749023, 3.912212e-11
2.880859, 3.491974e-11
3.010742, -6.199214e-10
3.142578, -2.440013e-09
3.277344, -4.358447e-09
3.407227, -6.284423e-09
3.537109, -8.169959e-09
3.667969, -1.014035e-08
3.799805, -1.212006e-08
3.930664, -1.404443e-08
4.060547, -1.407377e-08
4.191406, -1.406734e-08
4.323242, -1.407099e-08
4.453125, -1.407121e-08
4.583984, -1.407216e-08
4.756836, -1.406389e-08
4.888672, -1.407313e-08
5.019531, -1.542256e-08
5.147461, -1.728862e-08
5.279297, -1.922313e-08
5.412109, -2.119919e-08
5.544922, -2.319022e-08
5.677734, -2.517366e-08
5.808594, -2.7169e-08
5.94043, -2.839752e-08
6.070313, -2.84063e-08
6.202148, -2.839903e-08
6.333984, -2.840148e-08
6.463867, -2.83978e-08
6.595703, -2.840497e-08
6.727539, -2.840295e-08
6.858398, -2.840355e-08
6.987305, -2.883053e-08
7.121094, -3.072338e-08
7.253906, -3.264061e-08
7.402344, -3.480583e-08
7.533203, -3.674108e-08
7.664063, -3.870695e-08
7.794922, -4.0711e-08
7.927734, -4.2649e-08
8.055664, -4.267249e-08
8.1875, -4.266491e-08
8.319336, -4.266832e-08
8.447266, -4.266743e-08
8.578125, -4.267191e-08
8.708984, -4.266557e-08
8.84082, -4.266819e-08
8.96875, -4.286553e-08
9.099609, -4.469696e-08
9.230469, -4.655605e-08
9.363281, -4.850304e-08
9.493164, -5.040385e-08
9.625, -5.235868e-08
9.756836, -5.431511e-08
9.886719, -5.627695e-08
10.0166, -5.678096e-08
10.14746, -5.678184e-08
10.27832, -5.67813e-08
10.4082, -5.67852e-08
10.54004, -5.678307e-08
10.66992, -5.678121e-08
10.80176, -5.678762e-08
10.93066, -5.682049e-08
11.06348, -5.858378e-08
11.19434, -6.045823e-08
11.32715, -6.236254e-08
11.45703, -6.42306e-08
11.58789, -6.618653e-08
11.71973, -6.811349e-08
11.85059, -7.005615e-08
11.97949, -7.072122e-08
12.1123, -7.072696e-08
12.24219, -7.072587e-08
12.37305, -7.072293e-08
12.50391, -7.072627e-08
12.63574, -7.071715e-08
12.76855, -7.072359e-08
12.90137, -7.072279e-08
13.0332, -7.071721e-08
13.16406, -7.071902e-08
13.29492, -7.072408e-08
13.42383, -7.072352e-08
13.55469, -7.07196e-08
