Time sep (s?), Charge (C)
1.989258, 4.392465e-11
2.12207, 4.176361e-11
2.25293, 3.479951e-11
2.384766, 4.056307e-11
2.518555, 3.744122e-11
2.648438, 3.996245e-11
2.78125, 3.840176e-11
2.912109, 3.239834e-11
3.043945, -7.219764e-10
3.174805, -3.779839e-09
3.306641, -6.961475e-09
3.438477, -1.01785e-08
3.567383, -1.340096e-08
3.699219, -1.664582e-08
3.829102, -1.993081e-08
3.960938, -2.328353e-08
4.088867, -2.377145e-08
4.220703, -2.377026e-08
4.350586, -2.376846e-08
4.482422, -2.377429e-08
4.612305, -2.37706e-08
4.744141, -2.376866e-08
4.875977, -2.376921e-08
5.006836, -2.442111e-08
5.138672, -2.7514e-08
5.270508, -3.075979e-08
5.401367, -3.403704e-08
5.533203, -3.736048e-08
5.665039, -4.070289e-08
5.797852, -4.410387e-08
5.928711, -4.750493e-08
6.058594, -4.801883e-08
6.188477, -4.802065e-08
6.320313, -4.802556e-08
6.451172, -4.802436e-08
6.583008, -4.802276e-08
6.714844, -4.80267e-08
6.848633, -4.802313e-08
6.980469, -4.802249e-08
7.110352, -5.07064e-08
7.243164, -5.396727e-08
7.375, -5.72921e-08
7.504883, -6.068048e-08
7.635742, -6.40565e-08
7.766602, -6.745017e-08
7.899414, -7.090335e-08
8.03125, -7.26837e-08
8.163086, -7.267872e-08
8.295898, -7.268194e-08
8.427734, -7.268146e-08
8.557617, -7.268011e-08
8.689453, -7.268183e-08
8.820313, -7.267153e-08
8.952148, -7.267978e-08
9.082031, -7.421498e-08
9.214844, -7.745925e-08
9.347656, -8.086369e-08
9.478516, -8.425543e-08
9.608398, -8.763454e-08
9.740234, -9.109036e-08
9.871094, -9.455901e-08
10.00293, -9.751314e-08
10.13379, -9.750961e-08
10.2666, -9.75152e-08
10.39648, -9.751282e-08
10.53027, -9.750904e-08
10.66113, -9.751059e-08
10.79199, -9.751049e-08
10.92285, -9.75128e-08
11.05273, -9.831101e-08
11.18457, -1.014938e-07
11.31543, -1.048095e-07
11.44727, -1.081352e-07
11.57617, -1.114942e-07
11.70801, -1.14878e-07
11.83887, -1.183321e-07
11.9707, -1.217641e-07
12.09961, -1.221414e-07
12.23242, -1.221319e-07
12.36328, -1.221342e-07
12.49414, -1.221337e-07
12.62402, -1.221371e-07
12.75488, -1.221299e-07
12.88672, -1.221308e-07
13.01855, -1.221387e-07
13.15137, -1.221267e-07
13.2832, -1.221354e-07
13.41406, -1.221285e-07
13.54395, -1.221317e-07
