Time sep (s?), Charge (C)
1.97168, 3.888212e-11
2.101563, -1.391109e-13
2.234375, -3.0156e-11
2.365234, -6.197321e-11
2.495117, -8.982876e-11
2.62793, -1.126401e-10
2.760742, -1.425372e-10
2.891602, -1.606674e-10
3.021484, -8.080785e-08
3.15332, -2.063934e-07
3.28418, -3.355382e-07
3.414063, -4.65242e-07
3.545898, -5.958773e-07
3.677734, -7.271506e-07
3.808594, -8.594861e-07
3.938477, -9.555699e-07
4.069336, -9.55543e-07
4.199219, -9.555399e-07
4.331055, -9.5552e-07
4.462891, -9.555225e-07
4.594727, -9.55515e-07
4.727539, -9.555143e-07
4.859375, -9.555217e-07
4.989258, -1.004908e-06
5.119141, -1.129133e-06
5.250977, -1.256484e-06
5.382813, -1.385403e-06
5.510742, -1.513317e-06
5.642578, -1.642614e-06
5.775391, -1.772981e-06
5.905273, -1.899362e-06
6.036133, -1.900489e-06
6.166992, -1.900471e-06
6.298828, -1.900445e-06
6.429688, -1.900431e-06
6.561523, -1.900399e-06
6.693359, -1.900403e-06
6.827148, -1.900399e-06
6.955078, -1.94807e-06
7.084961, -2.071e-06
7.283203, -2.259925e-06
7.413086, -2.387204e-06
7.543945, -2.514905e-06
7.673828, -2.645108e-06
7.804688, -2.775474e-06
7.933594, -2.842472e-06
8.064453, -2.842394e-06
8.196289, -2.842353e-06
8.328125, -2.842407e-06
8.458008, -2.842359e-06
8.588867, -2.842363e-06
8.720703, -2.842311e-06
8.851563, -2.842317e-06
9.018555, -2.984651e-06
9.149414, -3.112304e-06
9.27832, -3.240091e-06
9.411133, -3.370844e-06
9.541016, -3.501022e-06
9.671875, -3.632095e-06
9.801758, -3.763202e-06
9.930664, -3.79581e-06
10.06055, -3.795827e-06
10.19141, -3.795779e-06
10.32324, -3.795758e-06
10.4541, -3.795796e-06
10.58496, -3.795676e-06
10.71777, -3.795736e-06
10.84766, -3.817283e-06
10.97754, -3.940945e-06
11.10742, -4.069168e-06
11.23828, -4.197952e-06
11.36914, -4.329017e-06
11.5, -4.460933e-06
11.63281, -4.595795e-06
11.7627, -4.728014e-06
11.8916, -4.75638e-06
12.02441, -4.756332e-06
12.15234, -4.756296e-06
12.28418, -4.756264e-06
12.41211, -4.756219e-06
12.54395, -4.756188e-06
12.67773, -4.756198e-06
12.80957, -4.756123e-06
12.93945, -4.756188e-06
13.07031, -4.756148e-06
13.2002, -4.756104e-06
13.33105, -4.756133e-06
13.46094, -4.756102e-06
