Time sep (s?), Charge (C)
2.035156, 3.359932e-11
2.170898, 1.462894e-11
2.311523, 3.223075e-12
2.454102, -1.970973e-11
2.601563, -3.351689e-11
2.767578, -5.416865e-11
2.914063, -6.425404e-11
3.054688, -2.370223e-08
3.195313, -9.719943e-08
3.339844, -1.749923e-07
3.484375, -2.553226e-07
3.635742, -3.393801e-07
3.787109, -4.240472e-07
3.927734, -5.038676e-07
4.067383, -5.32578e-07
4.211914, -5.325678e-07
4.357422, -5.325624e-07
4.501953, -5.325581e-07
4.648438, -5.32562e-07
4.796875, -5.325658e-07
4.946289, -5.325642e-07
5.09082, -5.844939e-07
5.231445, -6.591113e-07
5.375977, -7.368303e-07
5.521484, -8.180999e-07
5.77832, -9.602835e-07
6.12793, -1.063081e-06
6.640625, -1.06303e-06
6.790039, -1.063034e-06
6.927734, -1.063024e-06
7.069336, -1.063013e-06
7.212891, -1.063016e-06
7.358398, -1.06301e-06
7.504883, -1.095341e-06
7.655273, -1.171913e-06
7.795898, -1.246456e-06
7.93457, -1.320482e-06
8.078125, -1.399135e-06
8.223633, -1.480077e-06
8.371094, -1.562182e-06
8.517578, -1.583436e-06
8.666016, -1.583423e-06
8.808594, -1.583404e-06
8.945313, -1.583399e-06
9.087891, -1.583374e-06
9.228516, -1.583365e-06
9.371094, -1.583371e-06
9.517578, -1.630072e-06
9.658203, -1.702389e-06
9.790039, -1.772741e-06
9.919922, -1.844564e-06
10.0498, -1.916516e-06
10.18066, -1.989237e-06
10.31152, -2.062239e-06
10.50879, -2.102682e-06
10.64062, -2.102754e-06
10.77246, -2.102627e-06
10.90234, -2.102725e-06
11.03418, -2.102636e-06
11.16602, -2.10262e-06
11.29883, -2.102701e-06
11.43066, -2.126895e-06
11.56348, -2.195341e-06
11.69336, -2.265603e-06
11.82422, -2.338613e-06
11.95605, -2.412432e-06
12.08789, -2.486801e-06
12.21875, -2.560935e-06
12.34961, -2.634443e-06
12.47852, -2.635351e-06
12.6123, -2.635288e-06
12.74805, -2.635232e-06
12.88184, -2.635188e-06
13.02051, -2.635272e-06
13.16211, -2.635224e-06
13.30469, -2.635236e-06
13.44629, -2.635236e-06
13.59375, -2.635217e-06
