Time sep (s?), Charge (C)
2.024414, 3.600092e-11
2.162109, 1.73907e-11
2.298828, -5.301953e-12
2.433594, -3.027507e-11
2.568359, -5.044628e-11
2.708008, -7.21788e-11
2.850586, -9.042838e-11
2.998047, -6.411692e-10
3.147461, -9.322612e-08
3.294922, -1.90582e-07
3.436523, -2.871599e-07
3.580078, -3.849974e-07
3.726563, -4.847362e-07
3.875977, -5.875312e-07
4.027344, -6.549132e-07
4.168945, -6.549004e-07
4.313477, -6.549009e-07
4.460938, -6.548917e-07
4.610352, -6.548891e-07
4.750977, -6.548959e-07
4.892578, -6.548917e-07
5.035156, -6.633074e-07
5.182617, -7.543883e-07
5.325195, -8.476791e-07
5.455078, -9.372345e-07
5.585938, -1.026532e-06
5.71582, -1.117459e-06
5.847656, -1.207575e-06
5.978516, -1.298437e-06
6.110352, -1.306986e-06
6.240234, -1.306963e-06
6.370117, -1.306963e-06
6.5, -1.306946e-06
6.630859, -1.306945e-06
6.762695, -1.306928e-06
6.891602, -1.306922e-06
7.022461, -1.329098e-06
7.15332, -1.411809e-06
7.283203, -1.498686e-06
7.412109, -1.588073e-06
7.542969, -1.677759e-06
7.673828, -1.768983e-06
7.803711, -1.859627e-06
7.93457, -1.951809e-06
8.06543, -1.9646e-06
8.199219, -1.964588e-06
8.335938, -1.964562e-06
8.47168, -1.96454e-06
8.604492, -1.964538e-06
8.734375, -1.96451e-06
8.868164, -1.96451e-06
9.001953, -1.99999e-06
9.138672, -2.09065e-06
9.344727, -2.228337e-06
9.492188, -2.33314e-06
9.640625, -2.438392e-06
9.790039, -2.545105e-06
9.939453, -2.634393e-06
10.08105, -2.634328e-06
10.22266, -2.634365e-06
10.36523, -2.634244e-06
10.50977, -2.634255e-06
10.65918, -2.634287e-06
10.80762, -2.634277e-06
10.95117, -2.635634e-06
11.09473, -2.726134e-06
11.24023, -2.824765e-06
11.38574, -2.927052e-06
11.52637, -3.025756e-06
11.66309, -3.123451e-06
11.80469, -3.223792e-06
11.94727, -3.306895e-06
12.08984, -3.306893e-06
12.23926, -3.306827e-06
12.38672, -3.306882e-06
12.52734, -3.306807e-06
12.66992, -3.306828e-06
12.81543, -3.306768e-06
12.95801, -3.306762e-06
13.10352, -3.306746e-06
