Time sep (s?), Charge (C)
2.00293, 3.588033e-11
2.132813, 4.23639e-11
2.264648, 3.720124e-11
2.397461, 4.104312e-11
2.529297, 3.588048e-11
2.666016, 3.792164e-11
2.797852, 3.540008e-11
2.926758, 3.720116e-11
3.060547, -3.733047e-10
3.194336, -2.580731e-09
3.326172, -4.865334e-09
3.458984, -7.175902e-09
3.588867, -9.544211e-09
3.719727, -1.196014e-08
3.853516, -1.441617e-08
3.984375, -1.684131e-08
4.114258, -1.721529e-08
4.244141, -1.721329e-08
4.375977, -1.72207e-08
4.509766, -1.721053e-08
4.639648, -1.721752e-08
4.771484, -1.721166e-08
4.902344, -1.721355e-08
5.035156, -1.754473e-08
5.168945, -1.981551e-08
5.300781, -2.222652e-08
5.429688, -2.46421e-08
5.560547, -2.712345e-08
5.69043, -2.961061e-08
5.822266, -3.211132e-08
5.951172, -3.458078e-08
6.081055, -3.513217e-08
6.211914, -3.513111e-08
6.34375, -3.513557e-08
6.474609, -3.513172e-08
6.605469, -3.512818e-08
6.737305, -3.513725e-08
6.87207, -3.513394e-08
7.004883, -3.548335e-08
7.137695, -3.772436e-08
7.269531, -4.011327e-08
7.398438, -4.255881e-08
7.529297, -4.505848e-08
7.661133, -4.763047e-08
7.811523, -5.047506e-08
7.94043, -5.298917e-08
8.068359, -5.32606e-08
8.199219, -5.325449e-08
8.331055, -5.325456e-08
8.461914, -5.326195e-08
8.592773, -5.325718e-08
8.725586, -5.325772e-08
8.857422, -5.325543e-08
8.988281, -5.328331e-08
9.120117, -5.551567e-08
9.251953, -5.787529e-08
9.379883, -6.031534e-08
9.511719, -6.287822e-08
9.643555, -6.538988e-08
9.774414, -6.79271e-08
9.905273, -7.049216e-08
10.03516, -7.146147e-08
10.16504, -7.146161e-08
10.29688, -7.146619e-08
10.42773, -7.146e-08
10.55859, -7.146636e-08
10.69043, -7.14597e-08
10.82324, -7.146298e-08
10.9541, -7.159079e-08
11.08496, -7.381707e-08
11.21484, -7.615328e-08
11.35059, -7.868139e-08
11.4834, -8.11856e-08
11.61426, -8.367931e-08
11.74609, -8.61888e-08
11.87695, -8.865832e-08
12.00586, -8.933855e-08
12.13867, -8.933509e-08
12.26953, -8.933458e-08
12.39844, -8.933075e-08
12.53125, -8.933797e-08
12.66309, -8.933626e-08
12.79492, -8.933029e-08
12.92383, -8.933532e-08
13.05566, -8.932754e-08
13.1875, -8.93344e-08
13.31934, -8.9335e-08
13.44922, -8.933338e-08
13.58105, -8.932984e-08
