Time sep (s?), Charge (C)
1.976563, 4.068291e-11
2.104492, 3.864192e-11
2.234375, 3.984258e-11
2.366211, 4.128357e-11
2.499023, 3.63605e-11
2.628906, 3.684095e-11
2.758789, 4.152343e-11
2.890625, 3.816172e-11
3.022461, 1.534888e-11
3.150391, -2.093494e-09
3.282227, -4.47574e-09
3.415039, -6.925195e-09
3.547852, -9.449942e-09
3.677734, -1.200037e-08
3.80957, -1.453429e-08
3.941406, -1.714393e-08
4.068359, -1.817714e-08
4.199219, -1.817779e-08
4.331055, -1.8174e-08
4.463867, -1.817422e-08
4.595703, -1.817295e-08
4.725586, -1.816949e-08
4.859375, -1.817728e-08
4.991211, -1.817543e-08
5.123047, -2.001986e-08
5.255859, -2.242004e-08
5.386719, -2.492073e-08
5.517578, -2.742938e-08
5.649414, -2.995036e-08
5.78125, -3.24612e-08
5.911133, -3.505308e-08
6.039063, -3.644714e-08
6.167969, -3.644329e-08
6.299805, -3.644841e-08
6.430664, -3.644593e-08
6.5625, -3.644528e-08
6.694336, -3.64425e-08
6.826172, -3.644645e-08
6.957031, -3.64404e-08
7.089844, -3.826992e-08
7.21875, -4.066009e-08
7.350586, -4.314976e-08
7.482422, -4.574141e-08
7.613281, -4.831866e-08
7.743164, -5.091313e-08
7.875, -5.35955e-08
8.004883, -5.514341e-08
8.136719, -5.515019e-08
8.268555, -5.514398e-08
8.401367, -5.514654e-08
8.533203, -5.514964e-08
8.663086, -5.514793e-08
8.794922, -5.514659e-08
8.926758, -5.513996e-08
9.057617, -5.700324e-08
9.1875, -5.940911e-08
9.318359, -6.19881e-08
9.449219, -6.464504e-08
9.580078, -6.732679e-08
9.708984, -6.997118e-08
9.839844, -7.261578e-08
9.967773, -7.421879e-08
10.10156, -7.422107e-08
10.2334, -7.422501e-08
10.36523, -7.421605e-08
10.49805, -7.422319e-08
10.62793, -7.42201e-08
10.75977, -7.421809e-08
10.8916, -7.421602e-08
11.02344, -7.616009e-08
11.15332, -7.857444e-08
11.28418, -8.112299e-08
11.41602, -8.378792e-08
11.54785, -8.641144e-08
11.67773, -8.90253e-08
11.80957, -9.167715e-08
11.93848, -9.306337e-08
12.06836, -9.306692e-08
12.19824, -9.306097e-08
12.33105, -9.306076e-08
12.46191, -9.305471e-08
12.59473, -9.305843e-08
12.72656, -9.306032e-08
12.85742, -9.305552e-08
12.98926, -9.305945e-08
13.11816, -9.305619e-08
