Time sep (s?), Charge (C)
1.975586, 4.380465e-11
2.108398, 4.056305e-11
2.240234, 3.491971e-11
2.370117, 3.576037e-11
2.500977, 3.68407e-11
2.631836, 3.888206e-11
2.761719, 3.371899e-11
2.892578, 3.576048e-11
3.024414, -2.540801e-10
3.15625, -2.801166e-09
3.286133, -5.486454e-09
3.416992, -8.223334e-09
3.548828, -1.107101e-08
3.679688, -1.386373e-08
3.807617, -1.665374e-08
3.938477, -1.954222e-08
4.067383, -2.0409e-08
4.199219, -2.04105e-08
4.329102, -2.041026e-08
4.459961, -2.041349e-08
4.59082, -2.041177e-08
4.722656, -2.041558e-08
4.853516, -2.04111e-08
4.982422, -2.041486e-08
5.114258, -2.232922e-08
5.245117, -2.504021e-08
5.37793, -2.790837e-08
5.510742, -3.083948e-08
5.642578, -3.374465e-08
5.775391, -3.669976e-08
5.90625, -3.961167e-08
6.038086, -4.135166e-08
6.168945, -4.135872e-08
6.298828, -4.135275e-08
6.429688, -4.135419e-08
6.561523, -4.135173e-08
6.692383, -4.135833e-08
6.824219, -4.135238e-08
6.956055, -4.135199e-08
7.087891, -4.255631e-08
7.220703, -4.520888e-08
7.349609, -4.796004e-08
7.480469, -5.082769e-08
7.618164, -5.383798e-08
7.748047, -5.66997e-08
7.880859, -5.96204e-08
8.012695, -6.208437e-08
8.143555, -6.208612e-08
8.272461, -6.208684e-08
8.404297, -6.208651e-08
8.536133, -6.208174e-08
8.667969, -6.20853e-08
8.796875, -6.208185e-08
8.929688, -6.208627e-08
9.060547, -6.319856e-08
9.191406, -6.576699e-08
9.321289, -6.847218e-08
9.452148, -7.128102e-08
9.583984, -7.410924e-08
9.71582, -7.697547e-08
9.84668, -7.982214e-08
9.977539, -8.239158e-08
10.10645, -8.238899e-08
10.2373, -8.238768e-08
10.36914, -8.238248e-08
10.50098, -8.238911e-08
10.63379, -8.238756e-08
10.7627, -8.238804e-08
10.89551, -8.238819e-08
11.02637, -8.274721e-08
11.1582, -8.521805e-08
11.28711, -8.7784e-08
11.41797, -9.054595e-08
11.5498, -9.335818e-08
11.68262, -9.61658e-08
11.81152, -9.890169e-08
11.94238, -1.017192e-07
12.07129, -1.023837e-07
12.20215, -1.023764e-07
12.33203, -1.023803e-07
12.46387, -1.023756e-07
12.59473, -1.023756e-07
12.72461, -1.023677e-07
12.8584, -1.02375e-07
12.98926, -1.023751e-07
13.11914, -1.023753e-07
13.25, -1.023779e-07
13.38281, -1.0237e-07
13.51367, -1.023757e-07
