Time sep (s?), Charge (C)
2.079102, 1.823092e-11
2.22168, -1.130552e-11
2.368164, -4.468387e-11
2.518555, -7.44596e-11
2.666992, -1.012347e-10
2.80957, -1.293298e-10
2.951172, -1.510625e-10
3.095703, -4.900775e-08
3.239258, -1.762377e-07
3.386719, -3.106052e-07
3.537109, -4.481635e-07
3.675781, -5.776962e-07
3.816406, -7.074854e-07
3.958984, -8.405833e-07
4.103516, -8.834285e-07
4.25, -8.834197e-07
4.399414, -8.834051e-07
4.542969, -8.834041e-07
4.682617, -8.833962e-07
4.825195, -8.833983e-07
4.969727, -8.833946e-07
5.118164, -9.36331e-07
5.267578, -1.067031e-06
5.417969, -1.20159e-06
5.55957, -1.335057e-06
5.702148, -1.46623e-06
5.848633, -1.601954e-06
5.999023, -1.741876e-06
6.146484, -1.769702e-06
6.291016, -1.769678e-06
6.435547, -1.769659e-06
6.583984, -1.769629e-06
6.729492, -1.769623e-06
6.879883, -1.769615e-06
7.026367, -1.769611e-06
7.168945, -1.854422e-06
7.31543, -1.985252e-06
7.527344, -2.179282e-06
7.674805, -2.317514e-06
7.824219, -2.45732e-06
7.967773, -2.593042e-06
8.111328, -2.665083e-06
8.256836, -2.664985e-06
8.40918, -2.665047e-06
8.558594, -2.66498e-06
8.703125, -2.664943e-06
8.848633, -2.664952e-06
8.996094, -2.664915e-06
9.142578, -2.740155e-06
9.327148, -2.90623e-06
9.46875, -3.038735e-06
9.610352, -3.170341e-06
9.755859, -3.308656e-06
9.904297, -3.449425e-06
10.05273, -3.567762e-06
10.19531, -3.56777e-06
10.34375, -3.567673e-06
10.49121, -3.567587e-06
10.63672, -3.567628e-06
10.78613, -3.567611e-06
10.93066, -3.567498e-06
11.07422, -3.580948e-06
11.22168, -3.711456e-06
11.37207, -3.849848e-06
11.52148, -3.988989e-06
11.66406, -4.123913e-06
11.81152, -4.261965e-06
11.95996, -4.40246e-06
12.10938, -4.470061e-06
12.25977, -4.469935e-06
12.40527, -4.469897e-06
12.55273, -4.469861e-06
12.70215, -4.469933e-06
12.85254, -4.469843e-06
12.99609, -4.469775e-06
13.13477, -4.469789e-06
13.28906, -4.469736e-06
13.43457, -4.469769e-06
13.58203, -4.469705e-06
