Time sep (s?), Charge (C)
1.970703, 3.900232e-11
2.106445, 4.164375e-11
2.238281, 4.008266e-11
2.370117, 4.392492e-11
2.50293, 4.05631e-11
2.633789, 3.335893e-11
2.766602, 4.440526e-11
2.897461, 3.552023e-11
3.029297, -1.379221e-09
3.15918, -3.499454e-09
3.292969, -5.722387e-09
3.422852, -7.988006e-09
3.554688, -1.028046e-08
3.685547, -1.256158e-08
3.817383, -1.48289e-08
3.947266, -1.635105e-08
4.080078, -1.635269e-08
4.212891, -1.634644e-08
4.344727, -1.63482e-08
4.476563, -1.63526e-08
4.606445, -1.635254e-08
4.737305, -1.634668e-08
4.869141, -1.63494e-08
5.00293, -1.783656e-08
5.133789, -1.993934e-08
5.265625, -2.218717e-08
5.43457, -2.504463e-08
5.566406, -2.735931e-08
5.698242, -2.965637e-08
5.828125, -3.195303e-08
5.961914, -3.275227e-08
6.091797, -3.274773e-08
6.224609, -3.2752e-08
6.357422, -3.274394e-08
6.493164, -3.274545e-08
6.624023, -3.275214e-08
6.759766, -3.275119e-08
6.891602, -3.304812e-08
7.022461, -3.512256e-08
7.151367, -3.724116e-08
7.28418, -3.943186e-08
7.416016, -4.164407e-08
7.550781, -4.391287e-08
7.681641, -4.616364e-08
7.811523, -4.840096e-08
7.94043, -4.888832e-08
8.069336, -4.888292e-08
8.200195, -4.889023e-08
8.331055, -4.888648e-08
8.464844, -4.888457e-08
8.592773, -4.888541e-08
8.724609, -4.888599e-08
8.856445, -4.888376e-08
8.988281, -5.060257e-08
9.120117, -5.270592e-08
9.25293, -5.487842e-08
9.385742, -5.707994e-08
9.515625, -5.929977e-08
9.654297, -6.160297e-08
9.786133, -6.388264e-08
9.917969, -6.483993e-08
10.04687, -6.484331e-08
10.17773, -6.484057e-08
10.31055, -6.483978e-08
10.44141, -6.483718e-08
10.56934, -6.484265e-08
10.70117, -6.483675e-08
10.83301, -6.483906e-08
10.96875, -6.680138e-08
11.09863, -6.893781e-08
11.23145, -7.113002e-08
11.36133, -7.332498e-08
11.49219, -7.549481e-08
11.625, -7.774628e-08
11.75879, -8.001886e-08
11.88672, -8.085472e-08
12.01563, -8.084731e-08
12.15234, -8.084644e-08
12.28418, -8.084954e-08
12.41699, -8.084854e-08
12.54492, -8.084454e-08
12.67969, -8.084689e-08
12.81055, -8.085005e-08
12.94238, -8.084371e-08
13.07422, -8.084388e-08
13.20801, -8.084741e-08
13.33984, -8.084547e-08
13.47266, -8.084809e-08
