Time sep (s?), Charge (C)
1.995117, 3.407952e-11
2.126953, 5.023225e-12
2.258789, -2.199137e-11
2.391602, -4.960626e-11
2.522461, -7.530073e-11
2.65332, -1.055569e-10
2.78418, -1.283702e-10
2.916016, -1.460196e-10
3.047852, -7.6202e-08
3.178711, -1.907452e-07
3.311523, -3.07933e-07
3.443359, -4.253788e-07
3.573242, -5.428543e-07
3.704102, -6.618389e-07
3.835938, -7.816112e-07
3.96582, -8.619969e-07
4.097656, -8.61972e-07
4.228516, -8.619624e-07
4.360352, -8.619623e-07
4.488281, -8.61958e-07
4.620117, -8.619528e-07
4.760742, -8.619569e-07
4.891602, -8.619522e-07
5.021484, -9.479335e-07
5.154297, -1.064679e-06
5.285156, -1.181333e-06
5.416016, -1.298901e-06
5.544922, -1.41528e-06
5.675781, -1.53442e-06
5.808594, -1.654514e-06
5.94043, -1.729005e-06
6.070313, -1.728969e-06
6.203125, -1.728958e-06
6.333008, -1.728936e-06
6.460938, -1.728919e-06
6.591797, -1.728908e-06
6.723633, -1.728897e-06
6.854492, -1.728895e-06
6.982422, -1.750975e-06
7.115234, -1.866298e-06
7.24707, -1.983635e-06
7.444336, -2.161289e-06
7.575195, -2.281938e-06
7.708008, -2.404153e-06
7.839844, -2.526982e-06
7.970703, -2.608557e-06
8.101563, -2.608521e-06
8.234375, -2.608428e-06
8.364258, -2.6085e-06
8.494141, -2.608453e-06
8.626953, -2.608453e-06
8.758789, -2.608364e-06
8.890625, -2.608426e-06
9.021484, -2.667738e-06
9.154297, -2.785747e-06
9.286133, -2.906694e-06
9.414063, -3.024782e-06
9.544922, -3.146254e-06
9.675781, -3.268396e-06
9.806641, -3.390987e-06
9.9375, -3.495098e-06
10.06738, -3.495159e-06
10.19824, -3.495053e-06
10.33105, -3.495026e-06
10.45996, -3.494963e-06
10.58984, -3.495007e-06
10.7207, -3.494963e-06
10.85156, -3.494973e-06
10.98047, -3.529062e-06
11.11328, -3.645442e-06
11.24512, -3.764024e-06
11.37793, -3.884926e-06
11.50977, -4.005418e-06
11.63965, -4.126069e-06
11.77246, -4.248044e-06
11.90137, -4.365891e-06
12.0332, -4.37154e-06
12.16504, -4.371557e-06
12.29688, -4.371402e-06
12.4248, -4.371501e-06
12.55664, -4.371419e-06
12.68945, -4.371394e-06
12.82031, -4.371361e-06
12.94922, -4.371369e-06
13.08008, -4.371302e-06
13.21191, -4.371288e-06
13.34277, -4.371352e-06
13.47168, -4.371303e-06
