Time sep (s?), Charge (C)
1.994141, 3.60003e-11
2.125, 3.888203e-11
2.256836, 3.516003e-11
2.391602, 3.431944e-11
2.521484, 3.636068e-11
2.654297, 3.383906e-11
2.787109, 3.852179e-11
2.917969, 3.684102e-11
3.048828, -1.253872e-09
3.179688, -4.300312e-09
3.313477, -7.543329e-09
3.445313, -1.075628e-08
3.577148, -1.400537e-08
3.708008, -1.726744e-08
3.841797, -2.059257e-08
3.970703, -2.361611e-08
4.099609, -2.362548e-08
4.231445, -2.361462e-08
4.363281, -2.362356e-08
4.495117, -2.361675e-08
4.626953, -2.361875e-08
4.759766, -2.362334e-08
4.890625, -2.361494e-08
5.019531, -2.506659e-08
5.151367, -2.813877e-08
5.282227, -3.13344e-08
5.414063, -3.462501e-08
5.545898, -3.798229e-08
5.677734, -4.130419e-08
5.808594, -4.474466e-08
5.936523, -4.780024e-08
6.067383, -4.780254e-08
6.200195, -4.779676e-08
6.333008, -4.779992e-08
6.462891, -4.779551e-08
6.592773, -4.780276e-08
6.725586, -4.780133e-08
6.882813, -4.780216e-08
7.013672, -4.981733e-08
7.145508, -5.304072e-08
7.277344, -5.631962e-08
7.411133, -5.977822e-08
7.541992, -6.320658e-08
7.674805, -6.665405e-08
7.805664, -7.010803e-08
7.9375, -7.244793e-08
8.067383, -7.244432e-08
8.200195, -7.244522e-08
8.331055, -7.24396e-08
8.461914, -7.243977e-08
8.592773, -7.244292e-08
8.722656, -7.244191e-08
8.855469, -7.244159e-08
8.986328, -7.346462e-08
9.118164, -7.665256e-08
9.250977, -7.999569e-08
9.381836, -8.329437e-08
9.512695, -8.668744e-08
9.645508, -9.011338e-08
9.776367, -9.355448e-08
9.90625, -9.691838e-08
10.03906, -9.697751e-08
10.17187, -9.696936e-08
10.30664, -9.69703e-08
10.4375, -9.697428e-08
10.56836, -9.697023e-08
10.7002, -9.697135e-08
10.83496, -9.696793e-08
10.96387, -9.811568e-08
11.0957, -1.012939e-07
11.22656, -1.045777e-07
11.3584, -1.079372e-07
11.48828, -1.113104e-07
11.61914, -1.146863e-07
11.75, -1.180503e-07
11.88281, -1.213528e-07
12.01074, -1.213544e-07
12.14258, -1.213525e-07
12.27246, -1.213554e-07
12.40234, -1.213488e-07
12.53418, -1.213518e-07
12.66699, -1.21351e-07
12.79785, -1.213495e-07
12.92773, -1.213526e-07
13.05859, -1.213446e-07
13.19141, -1.213491e-07
13.32324, -1.213541e-07
13.45215, -1.21351e-07
