Time sep (s?), Charge (C)
2.008789, 4.596612e-11
2.137695, 4.152337e-11
2.269531, 4.128345e-11
2.400391, 3.600035e-11
2.53418, 4.608609e-11
2.665039, 3.72012e-11
2.798828, 3.708094e-11
2.929688, 4.032289e-11
3.0625, -1.293127e-09
3.196289, -3.474613e-09
3.329102, -5.652479e-09
3.46875, -8.002177e-09
3.606445, -1.038406e-08
3.748047, -1.280068e-08
3.890625, -1.528451e-08
4.032227, -1.622549e-08
4.171875, -1.622201e-08
4.31543, -1.622348e-08
4.457031, -1.62234e-08
4.588867, -1.622127e-08
4.720703, -1.62234e-08
4.852539, -1.621879e-08
4.99707, -1.631239e-08
5.142578, -1.848643e-08
5.275391, -2.067815e-08
5.419922, -2.303022e-08
5.567383, -2.546138e-08
5.71582, -2.799555e-08
5.857422, -3.035377e-08
5.996094, -3.213205e-08
6.136719, -3.213071e-08
6.268555, -3.213326e-08
6.401367, -3.213884e-08
6.53418, -3.213035e-08
6.664063, -3.213549e-08
6.796875, -3.213158e-08
6.928711, -3.213268e-08
7.0625, -3.308101e-08
7.192383, -3.510844e-08
7.323242, -3.724152e-08
7.454102, -3.94463e-08
7.583008, -4.158049e-08
7.717773, -4.381926e-08
7.851563, -4.606887e-08
7.988281, -4.802105e-08
8.120117, -4.80265e-08
8.251953, -4.801959e-08
8.384766, -4.802087e-08
8.518555, -4.802389e-08
8.661133, -4.802335e-08
8.80957, -4.802299e-08
8.948242, -4.80213e-08
9.079102, -4.970603e-08
9.212891, -5.179768e-08
9.344727, -5.400119e-08
9.477539, -5.622077e-08
9.607422, -5.841681e-08
9.737305, -6.062474e-08
9.869141, -6.289897e-08
10.00391, -6.397563e-08
10.13281, -6.397006e-08
10.26367, -6.396971e-08
10.39551, -6.396767e-08
10.52734, -6.396522e-08
10.65918, -6.397235e-08
10.79102, -6.396303e-08
10.92285, -6.397028e-08
11.05469, -6.559397e-08
11.18359, -6.770745e-08
11.31445, -6.988727e-08
11.44434, -7.209098e-08
11.57324, -7.428585e-08
11.70508, -7.655709e-08
11.83789, -7.885418e-08
11.9707, -8.021912e-08
12.10254, -8.021193e-08
12.2334, -8.021712e-08
12.36523, -8.021347e-08
12.49707, -8.02135e-08
12.66895, -8.021377e-08
12.80078, -8.021058e-08
12.93164, -8.021448e-08
13.06152, -8.02117e-08
13.19336, -8.021323e-08
13.32617, -8.020918e-08
13.45898, -8.021478e-08
13.58887, -8.021004e-08
13.7207, -8.021215e-08
