Time sep (s?), Charge (C)
1.991211, 3.876188e-11
2.12207, 4.17637e-11
2.25293, 3.443948e-11
2.384766, 4.500552e-11
2.517578, 3.708117e-11
2.648438, 4.272414e-11
2.78125, 3.864197e-11
2.916992, 3.888206e-11
3.047852, -1.0231e-09
3.178711, -2.987257e-09
3.308594, -5.057442e-09
3.441406, -7.270147e-09
3.572266, -9.411743e-09
3.702148, -1.155184e-08
3.833984, -1.373409e-08
3.96582, -1.55491e-08
4.09668, -1.554773e-08
4.227539, -1.555269e-08
4.360352, -1.554372e-08
4.494141, -1.554831e-08
4.625977, -1.554923e-08
4.768555, -1.554332e-08
4.899414, -1.554906e-08
5.030273, -1.673103e-08
5.163086, -1.873491e-08
5.293945, -2.08511e-08
5.424805, -2.30308e-08
5.556641, -2.519241e-08
5.688477, -2.735875e-08
5.820313, -2.951736e-08
5.949219, -3.109812e-08
6.081055, -3.110136e-08
6.212891, -3.109652e-08
6.34375, -3.109767e-08
6.474609, -3.109146e-08
6.605469, -3.109968e-08
6.739258, -3.109945e-08
6.871094, -3.109898e-08
7.00293, -3.243575e-08
7.131836, -3.444994e-08
7.262695, -3.658199e-08
7.393555, -3.873017e-08
7.525391, -4.090526e-08
7.658203, -4.311551e-08
7.789063, -4.528502e-08
7.920898, -4.680537e-08
8.057617, -4.680808e-08
8.189453, -4.680695e-08
8.320313, -4.680514e-08
8.453125, -4.680805e-08
8.584961, -4.68051e-08
8.71875, -4.680718e-08
8.848633, -4.680376e-08
8.982422, -4.791174e-08
9.111328, -4.990122e-08
9.245117, -5.201229e-08
9.375, -5.412184e-08
9.508789, -5.62652e-08
9.636719, -5.840808e-08
9.764648, -6.050012e-08
9.896484, -6.223531e-08
10.02734, -6.222929e-08
10.15625, -6.223171e-08
10.28516, -6.222849e-08
10.4209, -6.222935e-08
10.55176, -6.22323e-08
10.68457, -6.222691e-08
10.81641, -6.222903e-08
10.94629, -6.258019e-08
11.0752, -6.450839e-08
11.20703, -6.661109e-08
11.33887, -6.867878e-08
11.4707, -7.079336e-08
11.60059, -7.288084e-08
11.73242, -7.502599e-08
11.86426, -7.718659e-08
11.99414, -7.751758e-08
12.12598, -7.751674e-08
12.25879, -7.751758e-08
12.39062, -7.751444e-08
12.52344, -7.751709e-08
12.65723, -7.751863e-08
12.78906, -7.75134e-08
12.9248, -7.751497e-08
13.05566, -7.751513e-08
13.18652, -7.751835e-08
13.31738, -7.751131e-08
13.45117, -7.751478e-08
