Time sep (s?), Charge (C)
1.987305, 3.828176e-11
2.115234, 4.488539e-11
2.246094, 3.816162e-11
2.375977, 4.188369e-11
2.505859, 3.323891e-11
2.639648, 4.080307e-11
2.771484, 3.540024e-11
2.90332, 3.407923e-11
3.033203, -7.781695e-10
3.165039, -3.251537e-09
3.296875, -5.879041e-09
3.427734, -8.511401e-09
3.557617, -1.116029e-08
3.686523, -1.393877e-08
3.818359, -1.667264e-08
3.949219, -1.953077e-08
4.079102, -1.972938e-08
4.208984, -1.973005e-08
4.34082, -1.9732e-08
4.473633, -1.97322e-08
4.606445, -1.972824e-08
4.735352, -1.973129e-08
4.867188, -1.972593e-08
4.99707, -2.02073e-08
5.12793, -2.269026e-08
5.257813, -2.528998e-08
5.389648, -2.793297e-08
5.518555, -3.055187e-08
5.650391, -3.330087e-08
5.782227, -3.604444e-08
5.914063, -3.880021e-08
6.044922, -3.930081e-08
6.174805, -3.929307e-08
6.305664, -3.929409e-08
6.436523, -3.929125e-08
6.605469, -3.929717e-08
6.735352, -3.929724e-08
6.867188, -3.930057e-08
6.996094, -4.037315e-08
7.12793, -4.285901e-08
7.258789, -4.540367e-08
7.390625, -4.796542e-08
7.520508, -5.061382e-08
7.65332, -5.326478e-08
7.785156, -5.596519e-08
7.916992, -5.846522e-08
8.046875, -5.8463e-08
8.178711, -5.846786e-08
8.30957, -5.846226e-08
8.442383, -5.846415e-08
8.573242, -5.847027e-08
8.704102, -5.846586e-08
8.835938, -5.84675e-08
8.967773, -5.897165e-08
9.097656, -6.134596e-08
9.228516, -6.390687e-08
9.359375, -6.647976e-08
9.489258, -6.908019e-08
9.619141, -7.176479e-08
9.750977, -7.445287e-08
9.882813, -7.715359e-08
10.0127, -7.762267e-08
10.14453, -7.762401e-08
10.27637, -7.762987e-08
10.41016, -7.762046e-08
10.54004, -7.762711e-08
10.67187, -7.762169e-08
10.80371, -7.762319e-08
10.93555, -7.801921e-08
11.06738, -8.043799e-08
11.19727, -8.298709e-08
11.33008, -8.558512e-08
11.45898, -8.834175e-08
11.59082, -9.108305e-08
11.72266, -9.38186e-08
11.85547, -9.661221e-08
11.98438, -9.712431e-08
12.11523, -9.712465e-08
12.24707, -9.713248e-08
12.37891, -9.712057e-08
12.50781, -9.712812e-08
12.64063, -9.712122e-08
12.77344, -9.712494e-08
12.9043, -9.712721e-08
13.03516, -9.711863e-08
13.16699, -9.712635e-08
13.29883, -9.712405e-08
13.42773, -9.712174e-08
13.56055, -9.712374e-08
