Time sep (s?), Charge (C)
1.977539, 3.491974e-11
2.109375, 4.452511e-11
2.238281, 3.984247e-11
2.37207, 3.840156e-11
2.50293, 3.780138e-11
2.639648, 3.780142e-11
2.770508, 3.275845e-11
2.905273, 3.936218e-11
3.037109, -1.343799e-09
3.166992, -4.343556e-09
3.297852, -7.467288e-09
3.431641, -1.07254e-08
3.566406, -1.40364e-08
3.694336, -1.722126e-08
3.827148, -2.052553e-08
3.958984, -2.345965e-08
4.088867, -2.346082e-08
4.224609, -2.345863e-08
4.356445, -2.346168e-08
4.487305, -2.345897e-08
4.618164, -2.345728e-08
4.753906, -2.345931e-08
4.884766, -2.346472e-08
5.015625, -2.521716e-08
5.148438, -2.828859e-08
5.280273, -3.141911e-08
5.412109, -3.459965e-08
5.545898, -3.786657e-08
5.677734, -4.106105e-08
5.808594, -4.436776e-08
5.941406, -4.669983e-08
6.072266, -4.669458e-08
6.204102, -4.669565e-08
6.335938, -4.669985e-08
6.46875, -4.669608e-08
6.599609, -4.669793e-08
6.731445, -4.669327e-08
6.865234, -4.669672e-08
6.993164, -4.865969e-08
7.124023, -5.168381e-08
7.25293, -5.47126e-08
7.383789, -5.785008e-08
7.515625, -6.102093e-08
7.644531, -6.418116e-08
7.77832, -6.739943e-08
7.908203, -6.972891e-08
8.037109, -6.972511e-08
8.165039, -6.971961e-08
8.297852, -6.971992e-08
8.425781, -6.971764e-08
8.555664, -6.9724e-08
8.685547, -6.971976e-08
8.814453, -6.972501e-08
8.943359, -7.142912e-08
9.076172, -7.452058e-08
9.208008, -7.765851e-08
9.337891, -8.082757e-08
9.46875, -8.404408e-08
9.599609, -8.731296e-08
9.730469, -9.058805e-08
9.860352, -9.307507e-08
9.991211, -9.307634e-08
10.12012, -9.307971e-08
10.25293, -9.307975e-08
10.38184, -9.307362e-08
10.51074, -9.306974e-08
10.64062, -9.307579e-08
10.77246, -9.30738e-08
10.90137, -9.403617e-08
11.0332, -9.708916e-08
11.16406, -1.002852e-07
11.29492, -1.035304e-07
11.4248, -1.067695e-07
11.55664, -1.100887e-07
11.69531, -1.135916e-07
11.8252, -1.168335e-07
11.95313, -1.168908e-07
12.08496, -1.168875e-07
12.2168, -1.168839e-07
12.36719, -1.168861e-07
12.49805, -1.168879e-07
12.62793, -1.168835e-07
12.75781, -1.168831e-07
12.88965, -1.16886e-07
13.01855, -1.168862e-07
13.15039, -1.16884e-07
13.28223, -1.168829e-07
13.41309, -1.168877e-07
13.54297, -1.168828e-07
