Time sep (s?), Charge (C)
1.99707, 3.732115e-11
2.125977, 9.94646e-12
2.258789, -2.715426e-11
2.388672, -5.068674e-11
2.520508, -7.650165e-11
2.652344, -9.439125e-11
2.782227, -1.180434e-10
2.915039, -1.428982e-10
3.045898, -7.037936e-08
3.177734, -1.855495e-07
3.310547, -3.038359e-07
3.44043, -4.232156e-07
3.571289, -5.431276e-07
3.704102, -6.646554e-07
3.832031, -7.83938e-07
3.962891, -8.747705e-07
4.092773, -8.747404e-07
4.225586, -8.747376e-07
4.357422, -8.747305e-07
4.488281, -8.747271e-07
4.621094, -8.747235e-07
4.75293, -8.747177e-07
4.881836, -8.747225e-07
5.014648, -9.143802e-07
5.146484, -1.02781e-06
5.279297, -1.145853e-06
5.412109, -1.263804e-06
5.542969, -1.382542e-06
5.673828, -1.502254e-06
5.806641, -1.622675e-06
5.9375, -1.739943e-06
6.069336, -1.741476e-06
6.199219, -1.741464e-06
6.329102, -1.741435e-06
6.458984, -1.741423e-06
6.59082, -1.741415e-06
6.723633, -1.741406e-06
6.852539, -1.741392e-06
6.983398, -1.779717e-06
7.115234, -1.894378e-06
7.24707, -2.010558e-06
7.443359, -2.181973e-06
7.574219, -2.29976e-06
7.704102, -2.417662e-06
7.833008, -2.534439e-06
7.962891, -2.601709e-06
8.092773, -2.601641e-06
8.223633, -2.601681e-06
8.354492, -2.601626e-06
8.485352, -2.601641e-06
8.615234, -2.601587e-06
8.745117, -2.601589e-06
8.874023, -2.601563e-06
9.004883, -2.689451e-06
9.137695, -2.805597e-06
9.269531, -2.923271e-06
9.399414, -3.042108e-06
9.53125, -3.162154e-06
9.664063, -3.283216e-06
9.795898, -3.403961e-06
9.925781, -3.470686e-06
10.05664, -3.470642e-06
10.1875, -3.47066e-06
10.31641, -3.470567e-06
10.44824, -3.470634e-06
10.58008, -3.470515e-06
10.71191, -3.470561e-06
10.8418, -3.470513e-06
10.97559, -3.56757e-06
11.1084, -3.684164e-06
11.24219, -3.804362e-06
11.37305, -3.924693e-06
11.50488, -4.046372e-06
11.63477, -4.167991e-06
11.76562, -4.289663e-06
11.89844, -4.350274e-06
12.0293, -4.350322e-06
12.16113, -4.350308e-06
12.29004, -4.350235e-06
12.42188, -4.350183e-06
12.55273, -4.350203e-06
12.68164, -4.350119e-06
12.81055, -4.3502e-06
12.94141, -4.35008e-06
13.07324, -4.350128e-06
13.20508, -4.350083e-06
13.33594, -4.350048e-06
13.46875, -4.350133e-06
13.59863, -4.35002e-06
