Time sep (s?), Charge (C)
2.0, 3.648063e-11
2.128906, 4.212392e-11
2.258789, 3.852174e-11
2.389648, 3.467978e-11
2.520508, 3.624039e-11
2.652344, 3.648071e-11
2.78418, 3.900224e-11
2.915039, 4.176377e-11
3.045898, 3.251859e-11
3.178711, -2.225094e-09
3.308594, -4.67539e-09
3.44043, -7.264404e-09
3.574219, -9.953498e-09
3.704102, -1.258595e-08
3.833984, -1.523078e-08
3.964844, -1.796116e-08
4.097656, -1.908782e-08
4.228516, -1.908933e-08
4.356445, -1.908768e-08
4.488281, -1.908811e-08
4.620117, -1.908287e-08
4.751953, -1.909054e-08
4.881836, -1.908361e-08
5.013672, -1.908678e-08
5.143555, -2.022309e-08
5.274414, -2.26272e-08
5.405273, -2.508977e-08
5.536133, -2.771652e-08
5.668945, -3.038894e-08
5.798828, -3.307056e-08
5.929688, -3.572916e-08
6.061523, -3.805347e-08
6.191406, -3.804983e-08
6.320313, -3.805668e-08
6.451172, -3.805557e-08
6.583008, -3.805888e-08
6.714844, -3.805175e-08
6.84375, -3.80539e-08
6.976563, -3.804827e-08
7.111328, -3.848317e-08
7.242188, -4.082445e-08
7.373047, -4.328133e-08
7.503906, -4.585797e-08
7.633789, -4.842741e-08
7.764648, -5.102227e-08
7.894531, -5.360053e-08
8.026367, -5.625822e-08
8.154297, -5.68166e-08
8.285156, -5.681972e-08
8.415039, -5.681943e-08
8.546875, -5.681743e-08
8.676758, -5.681624e-08
8.808594, -5.682249e-08
8.94043, -5.680962e-08
9.070313, -5.683332e-08
9.201172, -5.899334e-08
9.331055, -6.13496e-08
9.460938, -6.376662e-08
9.620117, -6.679701e-08
9.751953, -6.934284e-08
9.883789, -7.194711e-08
10.01465, -7.457736e-08
10.14355, -7.506354e-08
10.27539, -7.507043e-08
10.40527, -7.506458e-08
10.53613, -7.506687e-08
10.66797, -7.505794e-08
10.7998, -7.506026e-08
10.93164, -7.506458e-08
11.06348, -7.513906e-08
11.19238, -7.735821e-08
11.32227, -7.976746e-08
11.45312, -8.229953e-08
11.58496, -8.490014e-08
11.71777, -8.761923e-08
11.84668, -9.018274e-08
11.98047, -9.293992e-08
12.10938, -9.382043e-08
12.24121, -9.380913e-08
12.37207, -9.381618e-08
12.50391, -9.381297e-08
12.63672, -9.38121e-08
12.76953, -9.381125e-08
12.90137, -9.381133e-08
13.0332, -9.380789e-08
13.16211, -9.381358e-08
