Time sep (s?), Charge (C)
1.974609, 3.816175e-11
2.107422, 1.366845e-11
2.238281, -1.610851e-11
2.370117, -3.928047e-11
2.50293, -6.137305e-11
2.635742, -7.73421e-11
2.765625, -1.002739e-10
2.898438, -1.145626e-10
3.025391, -4.191758e-08
3.157227, -1.399831e-07
3.285156, -2.397712e-07
3.416992, -3.415193e-07
3.549805, -4.4538e-07
3.682617, -5.503861e-07
3.814453, -6.539568e-07
3.946289, -7.5099e-07
4.078125, -7.509598e-07
4.209961, -7.509541e-07
4.34668, -7.50945e-07
4.477539, -7.509343e-07
4.607422, -7.509356e-07
4.734375, -7.509382e-07
4.867188, -7.509389e-07
4.998047, -8.008856e-07
5.129883, -8.990395e-07
5.259766, -9.980331e-07
5.392578, -1.099218e-06
5.524414, -1.200187e-06
5.654297, -1.302125e-06
5.78418, -1.403672e-06
5.915039, -1.492191e-06
6.045898, -1.492161e-06
6.175781, -1.492135e-06
6.307617, -1.492117e-06
6.4375, -1.492116e-06
6.569336, -1.492099e-06
6.701172, -1.49209e-06
6.833984, -1.492093e-06
6.964844, -1.530588e-06
7.094727, -1.628739e-06
7.224609, -1.728047e-06
7.356445, -1.829163e-06
7.488281, -1.930946e-06
7.621094, -2.032943e-06
7.81543, -2.180984e-06
7.942383, -2.233572e-06
8.072266, -2.233545e-06
8.201172, -2.233559e-06
8.332031, -2.233493e-06
8.462891, -2.233469e-06
8.59375, -2.233428e-06
8.722656, -2.233491e-06
8.854492, -2.233429e-06
8.985352, -2.308583e-06
9.118164, -2.409107e-06
9.24707, -2.510844e-06
9.378906, -2.614945e-06
9.509766, -2.718622e-06
9.641602, -2.823499e-06
9.771484, -2.927502e-06
9.901367, -2.99065e-06
10.03223, -2.990598e-06
10.16406, -2.990551e-06
10.29395, -2.990486e-06
10.4248, -2.990538e-06
10.55664, -2.990518e-06
10.68652, -2.990488e-06
10.81836, -2.990501e-06
10.94922, -3.06691e-06
11.08105, -3.168631e-06
11.20996, -3.269864e-06
11.34375, -3.374259e-06
11.47461, -3.478474e-06
11.60645, -3.583614e-06
11.73633, -3.687759e-06
11.86914, -3.75064e-06
12.00098, -3.750597e-06
12.13281, -3.750615e-06
12.26367, -3.750625e-06
12.39453, -3.750542e-06
12.52734, -3.750498e-06
12.65723, -3.750498e-06
12.78906, -3.750507e-06
12.91992, -3.750539e-06
13.05078, -3.750469e-06
13.18262, -3.750439e-06
13.31445, -3.750446e-06
13.44434, -3.750449e-06
