Time sep (s?), Charge (C)
1.987305, 4.104333e-11
2.116211, 2.622479e-12
2.24707, -1.89894e-11
2.378906, -5.596949e-11
2.509766, -8.298524e-11
2.639648, -1.050764e-10
2.769531, -1.272893e-10
2.901367, -1.55624e-10
3.033203, -9.985936e-09
3.165039, -1.263354e-07
3.296875, -2.46462e-07
3.430664, -3.687191e-07
3.5625, -4.910515e-07
3.693359, -6.133566e-07
3.827148, -7.375016e-07
3.958984, -8.617972e-07
4.088867, -8.910128e-07
4.220703, -8.909939e-07
4.351563, -8.909885e-07
4.483398, -8.909785e-07
4.613281, -8.909833e-07
4.745117, -8.909707e-07
4.876953, -8.909807e-07
5.006836, -8.909751e-07
5.140625, -9.999667e-07
5.272461, -1.120223e-06
5.404297, -1.241633e-06
5.537109, -1.364151e-06
5.665039, -1.485929e-06
5.795898, -1.609844e-06
5.926758, -1.73203e-06
6.055664, -1.78482e-06
6.18457, -1.784785e-06
6.313477, -1.784773e-06
6.445313, -1.784744e-06
6.575195, -1.784737e-06
6.706055, -1.784723e-06
6.837891, -1.784723e-06
6.967773, -1.784702e-06
7.098633, -1.86255e-06
7.230469, -1.982812e-06
7.429688, -2.163783e-06
7.561523, -2.287445e-06
7.691406, -2.41119e-06
7.826172, -2.537747e-06
7.957031, -2.663621e-06
8.086914, -2.68728e-06
8.219727, -2.68727e-06
8.352539, -2.687283e-06
8.485352, -2.687179e-06
8.615234, -2.687219e-06
8.748047, -2.687228e-06
8.87793, -2.687158e-06
9.008789, -2.692769e-06
9.139648, -2.810858e-06
9.271484, -2.933716e-06
9.40332, -3.057242e-06
9.53125, -3.179393e-06
9.663086, -3.304654e-06
9.794922, -3.429765e-06
9.925781, -3.55553e-06
10.05371, -3.596484e-06
10.18652, -3.596406e-06
10.31738, -3.59642e-06
10.44727, -3.59635e-06
10.57617, -3.596432e-06
10.70801, -3.596307e-06
10.83789, -3.596355e-06
10.96973, -3.596291e-06
11.10059, -3.697956e-06
11.2334, -3.82032e-06
11.36523, -3.943809e-06
11.49707, -4.068384e-06
11.62988, -4.195655e-06
11.76074, -4.320904e-06
11.89258, -4.446847e-06
12.02246, -4.50528e-06
12.1543, -4.505278e-06
12.28516, -4.505192e-06
12.41699, -4.50523e-06
12.54687, -4.505123e-06
12.67871, -4.505161e-06
12.81055, -4.505072e-06
12.94238, -4.505042e-06
13.07129, -4.504991e-06
13.20215, -4.505033e-06
13.33398, -4.505002e-06
13.46582, -4.50495e-06
